lr-AdamW,step,train_loss,train_acc_top1,train_acc_top5,train_acc_mean_pos,epoch,val_loss_step,val_acc_top1_step,val_acc_top5_step,val_acc_mean_pos_step,val_loss_epoch,val_acc_top1_epoch,val_acc_top5_epoch,val_acc_mean_pos_epoch
,867,0.027593206614255905,0.9977778196334839,1.0,1.0038888454437256,39,,,,,,,,
,868,0.03455903008580208,0.9938889145851135,1.0,1.0094444751739502,39,,,,,,,,
,869,0.033472102135419846,0.995555579662323,1.0,1.0077776908874512,39,,,,,,,,
,870,0.033123381435871124,0.995555579662323,1.0,1.0061111450195312,39,,,,,,,,
,871,0.030643664300441742,0.9988889098167419,1.0,1.0016666650772095,39,,,,,,,,
,872,0.0329512320458889,0.9988889098167419,1.0,1.0022222995758057,39,,,,,,,,
,873,0.03223055973649025,0.995555579662323,1.0,1.0061111450195312,39,,,,,,,,
,874,0.0344187393784523,0.996666669845581,1.0,1.0055556297302246,39,,,,,,,,
,875,0.04251335188746452,0.991111159324646,1.0,1.0122222900390625,39,,,,,,,,
,876,0.03198184072971344,0.995555579662323,1.0,1.006666660308838,39,,,,,,,,
,877,0.03095467947423458,0.9983333349227905,1.0,1.0022221803665161,39,,,,,,,,
,878,0.032737210392951965,0.9961111545562744,1.0,1.0055556297302246,39,,,,,,,,
,879,0.03594144433736801,0.996666669845581,1.0,1.0044444799423218,39,,,,,,,,
,273,,,,,,0.17983880639076233,0.9772222638130188,1.0,1.0299999713897705,,,,
,274,,,,,,0.16910630464553833,0.9738889336585999,1.0,1.0438889265060425,,,,
,275,,,,,,0.15592995285987854,0.976111114025116,1.0,1.0399999618530273,,,,
,276,,,,,,0.06580959260463715,0.9983333349227905,0.9988889098167419,1.0327777862548828,,,,
,277,,,,,,0.1601267158985138,0.9727778434753418,1.0,1.0433332920074463,,,,
,278,,,,,,0.15130926668643951,0.9705555438995361,1.0,1.0416667461395264,,,,
,279,,,,,,0.14584556221961975,0.9702126979827881,0.9999999403953552,1.0574467182159424,,,,
,879,,,,,39,,,,,0.14692607522010803,0.977512776851654,0.9998296499252319,1.0401192903518677
0.0004995165484649262,880,,,,,,,,,,,,,
,880,0.042998477816581726,0.9927778244018555,1.0,1.0105555057525635,40,,,,,,,,
,881,0.03156787157058716,0.9961111545562744,1.0,1.0049999952316284,40,,,,,,,,
,882,0.043145112693309784,0.9927778244018555,1.0,1.0105555057525635,40,,,,,,,,
,883,0.02870197221636772,1.0,1.0,1.0,40,,,,,,,,
,884,0.039815764874219894,0.9944444894790649,1.0,1.0116666555404663,40,,,,,,,,
,885,0.03269784525036812,0.996666669845581,1.0,1.0038888454437256,40,,,,,,,,
,886,0.03178345039486885,0.9983333349227905,1.0,1.003333330154419,40,,,,,,,,
,887,0.04313306510448456,0.995555579662323,1.0,1.006666660308838,40,,,,,,,,
,888,0.03378158435225487,0.9972222447395325,0.9988889098167419,1.0077776908874512,40,,,,,,,,
,889,0.036504313349723816,0.995555579662323,1.0,1.006666660308838,40,,,,,,,,
,890,0.030514782294631004,0.9972222447395325,1.0,1.0038888454437256,40,,,,,,,,
,891,0.029116861522197723,0.9983333349227905,1.0,1.0022222995758057,40,,,,,,,,
,892,0.026488780975341797,0.9988889098167419,1.0,1.0011111497879028,40,,,,,,,,
,893,0.035865530371665955,0.9944444894790649,1.0,1.006666660308838,40,,,,,,,,
,894,0.03699280694127083,0.9961111545562744,1.0,1.005555510520935,40,,,,,,,,
,895,0.03018628992140293,0.9988889098167419,1.0,1.0011110305786133,40,,,,,,,,
,896,0.029694393277168274,0.9977778196334839,1.0,1.003333330154419,40,,,,,,,,
,897,0.03332850709557533,0.9972222447395325,1.0,1.0038888454437256,40,,,,,,,,
,898,0.03417377173900604,0.9972222447395325,1.0,1.0038888454437256,40,,,,,,,,
,899,0.03290114551782608,0.9933333396911621,1.0,1.0083333253860474,40,,,,,,,,
,900,0.026114419102668762,1.0,1.0,1.0,40,,,,,,,,
,901,0.041308753192424774,0.9900000095367432,1.0,1.0188889503479004,40,,,,,,,,
,280,,,,,,0.16530606150627136,0.9788889288902283,1.0,1.0277777910232544,,,,
,281,,,,,,0.17832086980342865,0.9661111831665039,1.0,1.0555555820465088,,,,
,282,,,,,,0.15258491039276123,0.971666693687439,1.0,1.0394444465637207,,,,
,283,,,,,,0.05275602266192436,0.9988889098167419,1.0,1.0011110305786133,,,,
,284,,,,,,0.1558871567249298,0.96833336353302,1.0,1.0505555868148804,,,,
,285,,,,,,0.13695068657398224,0.9750000238418579,1.0,1.0366666316986084,,,,
,286,,,,,,0.13908319175243378,0.9627659320831299,0.9999999403953552,1.0691490173339844,,,,
,901,,,,,40,,,,,0.14020344614982605,0.9753832817077637,1.0,1.0379046201705933
0.0004994920821909537,902,,,,,,,,,,,,,
,902,0.03463573753833771,0.9944444894790649,1.0,1.0072221755981445,41,,,,,,,,
,903,0.03828402981162071,0.9944444894790649,1.0,1.0088889598846436,41,,,,,,,,
,904,0.033062808215618134,0.9944444894790649,1.0,1.0088889598846436,41,,,,,,,,
,905,0.035108573734760284,0.9961111545562744,1.0,1.006666660308838,41,,,,,,,,
,906,0.04926219955086708,0.9883333444595337,1.0,1.0172221660614014,41,,,,,,,,
,907,0.035951510071754456,0.9972222447395325,1.0,1.0049999952316284,41,,,,,,,,
,908,0.0419154092669487,0.9916666746139526,1.0,1.0116666555404663,41,,,,,,,,
,909,0.0320771224796772,0.996666669845581,1.0,1.006666660308838,41,,,,,,,,
,910,0.029982902109622955,0.9994444847106934,1.0,1.0011110305786133,41,,,,,,,,
,911,0.03696930781006813,0.9983333349227905,1.0,1.0022222995758057,41,,,,,,,,
,912,0.03596247732639313,0.9972222447395325,1.0,1.0061111450195312,41,,,,,,,,
,913,0.02781611494719982,0.9994444847106934,1.0,1.0005555152893066,41,,,,,,,,
,914,0.03163839131593704,0.9983333349227905,1.0,1.003333330154419,41,,,,,,,,
,915,0.0383581817150116,0.9972222447395325,1.0,1.0049999952316284,41,,,,,,,,
,916,0.03808028995990753,0.9961111545562744,1.0,1.0083333253860474,41,,,,,,,,
,917,0.03223435580730438,0.996666669845581,1.0,1.0061111450195312,41,,,,,,,,
,918,0.03332182765007019,0.9961111545562744,1.0,1.0049999952316284,41,,,,,,,,
,919,0.03687605261802673,0.9950000047683716,1.0,1.0061111450195312,41,,,,,,,,
,920,0.02758019044995308,0.9977778196334839,1.0,1.003333330154419,41,,,,,,,,
,921,0.045044004917144775,0.9944444894790649,1.0,1.0088889598846436,41,,,,,,,,
,922,0.04334262013435364,0.9933333396911621,1.0,1.0099999904632568,41,,,,,,,,
,923,0.032448410987854004,0.9961111545562744,1.0,1.0055556297302246,41,,,,,,,,
,287,,,,,,0.17237704992294312,0.9783333539962769,1.0,1.0344444513320923,,,,
,288,,,,,,0.18504485487937927,0.967222273349762,0.9994444847106934,1.0561110973358154,,,,
,289,,,,,,0.1471688151359558,0.971666693687439,1.0,1.0355556011199951,,,,
,290,,,,,,0.06603476405143738,0.9961111545562744,1.0,1.0038888454437256,,,,
,291,,,,,,0.16120725870132446,0.971666693687439,1.0,1.045555591583252,,,,
,292,,,,,,0.1402287483215332,0.9744444489479065,0.9994444847106934,1.042222261428833,,,,
,293,,,,,,0.14138025045394897,0.9670212268829346,0.9999999403953552,1.0606383085250854,,,,
,923,,,,,41,,,,,0.14502625167369843,0.9758092164993286,0.9998296499252319,1.0382453203201294
0.0004994670126570728,924,,,,,,,,,,,,,
,924,0.030990926548838615,0.9977778196334839,1.0,1.003333330154419,42,,,,,,,,
,925,0.046112872660160065,0.9927778244018555,1.0,1.0111111402511597,42,,,,,,,,
,926,0.0340411439538002,0.9950000047683716,1.0,1.0072221755981445,42,,,,,,,,
,927,0.03116409108042717,0.9994444847106934,1.0,1.0011110305786133,42,,,,,,,,
,928,0.034453537315130234,0.996666669845581,1.0,1.005555510520935,42,,,,,,,,
,929,0.02794867381453514,0.9994444847106934,1.0,1.0011110305786133,42,,,,,,,,
,930,0.033088911324739456,0.9944444894790649,1.0,1.0072221755981445,42,,,,,,,,
,931,0.02584882080554962,0.9977778196334839,1.0,1.0027778148651123,42,,,,,,,,
,932,0.0362977609038353,0.9977778196334839,0.9988889098167419,1.0105555057525635,42,,,,,,,,
,933,0.037891000509262085,0.9944444894790649,0.9994444847106934,1.0099999904632568,42,,,,,,,,
,934,0.03767649456858635,0.9988889098167419,1.0,1.0011111497879028,42,,,,,,,,
,935,0.03168065473437309,0.996666669845581,1.0,1.0038888454437256,42,,,,,,,,
,936,0.032495468854904175,0.996666669845581,1.0,1.0049999952316284,42,,,,,,,,
,937,0.035354793071746826,0.9983333349227905,1.0,1.0027778148651123,42,,,,,,,,
,938,0.04092041403055191,0.992222249507904,1.0,1.0133333206176758,42,,,,,,,,
,939,0.026663227006793022,0.9994444847106934,1.0,1.0005555152893066,42,,,,,,,,
,940,0.040675316005945206,0.9944444894790649,1.0,1.0083333253860474,42,,,,,,,,
,941,0.039977021515369415,0.9916666746139526,1.0,1.0133333206176758,42,,,,,,,,
,942,0.027242520824074745,1.0,1.0,1.0,42,,,,,,,,
,943,0.028307367116212845,1.0,1.0,1.0,42,,,,,,,,
,944,0.038676775991916656,0.9944444894790649,1.0,1.0083333253860474,42,,,,,,,,
,945,0.03414272144436836,0.9977778196334839,1.0,1.0038888454437256,42,,,,,,,,
,294,,,,,,0.1437148153781891,0.9855555891990662,1.0,1.0222222805023193,,,,
,295,,,,,,0.1772463619709015,0.9638888835906982,0.9994444847106934,1.0588889122009277,,,,
,296,,,,,,0.13980427384376526,0.9744445085525513,1.0,1.0411111116409302,,,,
,297,,,,,,0.05638059228658676,0.9988889098167419,1.0,1.0011111497879028,,,,
,298,,,,,,0.1490839421749115,0.9766666889190674,1.0,1.0327777862548828,,,,
,299,,,,,,0.1377662867307663,0.9755555987358093,1.0,1.0344444513320923,,,,
,300,,,,,,0.13787224888801575,0.9553191661834717,0.9999999403953552,1.0712766647338867,,,,
,945,,,,,42,,,,,0.13430947065353394,0.977257251739502,0.999914824962616,1.0349233150482178
0.0004994413399251398,946,,,,,,,,,,,,,
,946,0.03704112768173218,0.995555579662323,1.0,1.0094444751739502,43,,,,,,,,
,947,0.03379148244857788,0.996666669845581,1.0,1.0055556297302246,43,,,,,,,,
,948,0.030566778033971786,0.996666669845581,1.0,1.0044443607330322,43,,,,,,,,
,949,0.03277808427810669,0.9977778196334839,1.0,1.0038888454437256,43,,,,,,,,
,950,0.02671186625957489,0.9988889098167419,1.0,1.0016666650772095,43,,,,,,,,
,951,0.028952427208423615,0.996666669845581,1.0,1.0044444799423218,43,,,,,,,,
,952,0.026458539068698883,1.0,1.0,1.0,43,,,,,,,,
,953,0.038242440670728683,0.9961111545562744,1.0,1.0049999952316284,43,,,,,,,,
,954,0.03879654407501221,0.9961111545562744,1.0,1.0072221755981445,43,,,,,,,,
,955,0.03135276958346367,0.9972222447395325,1.0,1.0027778148651123,43,,,,,,,,
,956,0.024971790611743927,0.9988889098167419,1.0,1.0016666650772095,43,,,,,,,,
,957,0.029393525794148445,0.9988889098167419,1.0,1.0016666650772095,43,,,,,,,,
,958,0.03431174159049988,0.9950000047683716,1.0,1.0072221755981445,43,,,,,,,,
,959,0.03345925360918045,0.9972222447395325,1.0,1.0044443607330322,43,,,,,,,,
,960,0.027239058166742325,0.9983333349227905,1.0,1.0022221803665161,43,,,,,,,,
,961,0.03726363182067871,0.9977778196334839,1.0,1.003333330154419,43,,,,,,,,
,962,0.04913652688264847,0.9855555891990662,1.0,1.0233333110809326,43,,,,,,,,
,963,0.03129460662603378,0.995555579662323,1.0,1.0077776908874512,43,,,,,,,,
,964,0.02571946382522583,0.9988889098167419,1.0,1.0016666650772095,43,,,,,,,,
,965,0.04712790995836258,0.9916666746139526,1.0,1.0111111402511597,43,,,,,,,,
,966,0.02882712334394455,0.9983333349227905,1.0,1.0016666650772095,43,,,,,,,,
,967,0.031023845076560974,0.9972222447395325,1.0,1.0044443607330322,43,,,,,,,,
,301,,,,,,0.1496073305606842,0.9816666841506958,0.9994444847106934,1.0322222709655762,,,,
,302,,,,,,0.16713812947273254,0.9627777934074402,1.0,1.06166672706604,,,,
,303,,,,,,0.12817387282848358,0.9838889241218567,1.0,1.0211111307144165,,,,
,304,,,,,,0.059779636561870575,0.996666669845581,1.0,1.0061111450195312,,,,
,305,,,,,,0.15674734115600586,0.9666666984558105,1.0,1.0533332824707031,,,,
,306,,,,,,0.13662230968475342,0.9750000238418579,1.0,1.0383334159851074,,,,
,307,,,,,,0.12452247738838196,0.9702126979827881,0.9999999403953552,1.0499999523162842,,,,
,967,,,,,43,,,,,0.1323317438364029,0.9771720767021179,0.999914824962616,1.036626935005188
0.0004994150640584997,968,,,,,,,,,,,,,
,968,0.032519493252038956,0.996666669845581,1.0,1.0038888454437256,44,,,,,,,,
,969,0.032476603984832764,0.996666669845581,1.0,1.0049999952316284,44,,,,,,,,
,970,0.02989734336733818,0.9961111545562744,1.0,1.0055556297302246,44,,,,,,,,
,971,0.02589740790426731,0.9988889098167419,1.0,1.0022222995758057,44,,,,,,,,
,972,0.03180094063282013,0.9972222447395325,1.0,1.0044444799423218,44,,,,,,,,
,973,0.029901836067438126,0.9977778196334839,1.0,1.0038888454437256,44,,,,,,,,
,974,0.027707427740097046,0.9994444847106934,1.0,1.0011110305786133,44,,,,,,,,
,975,0.029223352670669556,0.9988889098167419,1.0,1.0016666650772095,44,,,,,,,,
,976,0.024340221658349037,0.9977778196334839,1.0,1.003333330154419,44,,,,,,,,
,977,0.031597800552845,0.9972222447395325,1.0,1.0049999952316284,44,,,,,,,,
,978,0.03648084029555321,0.9938889145851135,1.0,1.0094444751739502,44,,,,,,,,
,979,0.03472346439957619,0.995555579662323,1.0,1.0077776908874512,44,,,,,,,,
,980,0.032970231026411057,0.9977778196334839,1.0,1.003333330154419,44,,,,,,,,
,981,0.028986580669879913,0.9983333349227905,1.0,1.0022222995758057,44,,,,,,,,
,982,0.03526639938354492,0.995555579662323,1.0,1.006666660308838,44,,,,,,,,
,983,0.028969204053282738,0.9977778196334839,1.0,1.003333330154419,44,,,,,,,,
,984,0.02836296334862709,0.9994444847106934,1.0,1.0011110305786133,44,,,,,,,,
,985,0.02921327017247677,0.996666669845581,1.0,1.0044443607330322,44,,,,,,,,
,986,0.03415001183748245,0.9938889145851135,1.0,1.008888840675354,44,,,,,,,,
,987,0.02949589490890503,1.0,1.0,1.0,44,,,,,,,,
,988,0.030759725719690323,0.995555579662323,1.0,1.006666660308838,44,,,,,,,,
,989,0.03497759625315666,0.9938889145851135,1.0,1.0077776908874512,44,,,,,,,,
,308,,,,,,0.16600948572158813,0.9800000190734863,1.0,1.0288889408111572,,,,
,309,,,,,,0.19094505906105042,0.9622222185134888,0.9994444847106934,1.067222237586975,,,,
,310,,,,,,0.1369609832763672,0.9794445037841797,1.0,1.0311111211776733,,,,
,311,,,,,,0.05032094195485115,0.9977778196334839,1.0,1.003333330154419,,,,
,312,,,,,,0.14614585041999817,0.9722222089767456,1.0,1.042222261428833,,,,
,313,,,,,,0.14161810278892517,0.971666693687439,1.0,1.0411111116409302,,,,
,314,,,,,,0.1342850923538208,0.9702127575874329,0.9999999403953552,1.0468084812164307,,,,
,989,,,,,44,,,,,0.13831590116024017,0.976660966873169,0.999914824962616,1.0365417003631592
0.0004993881851219857,990,,,,,,,,,,,,,
,990,0.03172823041677475,0.996666669845581,1.0,1.0055556297302246,45,,,,,,,,
,991,0.03146732598543167,0.995555579662323,1.0,1.006666660308838,45,,,,,,,,
,992,0.03332504630088806,0.9927778244018555,1.0,1.0088889598846436,45,,,,,,,,
,993,0.02991696633398533,0.996666669845581,1.0,1.0049999952316284,45,,,,,,,,
,994,0.03626297414302826,0.9950000047683716,1.0,1.006666660308838,45,,,,,,,,
,995,0.02902616187930107,0.996666669845581,1.0,1.0044444799423218,45,,,,,,,,
,996,0.0293738953769207,0.995555579662323,1.0,1.0061111450195312,45,,,,,,,,
,997,0.031562626361846924,0.9977778196334839,1.0,1.003333330154419,45,,,,,,,,
,998,0.041047316044569016,0.9905555844306946,1.0,1.0138888359069824,45,,,,,,,,
,999,0.030047010630369186,0.9961111545562744,1.0,1.0061111450195312,45,,,,,,,,
,1000,0.0326821506023407,0.9933333396911621,1.0,1.0083333253860474,45,,,,,,,,
,1001,0.026856062933802605,1.0,1.0,1.0,45,,,,,,,,
,1002,0.0308360755443573,0.9972222447395325,1.0,1.0049999952316284,45,,,,,,,,
,1003,0.023814339190721512,1.0,1.0,1.0,45,,,,,,,,
,1004,0.03259394317865372,0.9961111545562744,1.0,1.0061111450195312,45,,,,,,,,
,1005,0.031637538224458694,0.9961111545562744,1.0,1.0055556297302246,45,,,,,,,,
,1006,0.035027239471673965,0.9972222447395325,1.0,1.003333330154419,45,,,,,,,,
,1007,0.02546868845820427,0.9961111545562744,1.0,1.0049999952316284,45,,,,,,,,
,1008,0.03129725903272629,0.9972222447395325,1.0,1.005555510520935,45,,,,,,,,
,1009,0.03754487261176109,0.9905555844306946,1.0,1.0122222900390625,45,,,,,,,,
,1010,0.03039463236927986,0.9977778196334839,1.0,1.003333330154419,45,,,,,,,,
,1011,0.025231963023543358,0.9983333349227905,1.0,1.0016666650772095,45,,,,,,,,
,315,,,,,,0.14428594708442688,0.9800000190734863,1.0,1.0283334255218506,,,,
,316,,,,,,0.1540680080652237,0.9705555438995361,1.0,1.048888921737671,,,,
,317,,,,,,0.13335424661636353,0.9794445037841797,1.0,1.028333306312561,,,,
,318,,,,,,0.053041890263557434,0.9977778196334839,1.0,1.0022222995758057,,,,
,319,,,,,,0.17013141512870789,0.9538888931274414,1.0,1.0744445323944092,,,,
,320,,,,,,0.12763619422912598,0.9761111736297607,1.0,1.0361111164093018,,,,
,321,,,,,,0.13904912769794464,0.963829755783081,0.9999999403953552,1.0553191900253296,,,,
,1011,,,,,45,,,,,0.1311105638742447,0.9752981066703796,1.0,1.0379046201705933
0.0004993607031819187,1012,,,,,,,,,,,,,
,1012,0.031563013792037964,0.9972222447395325,0.9994444847106934,1.0055556297302246,46,,,,,,,,
,1013,0.029155302792787552,1.0,1.0,1.0,46,,,,,,,,
,1014,0.027507714927196503,0.9972222447395325,1.0,1.0038888454437256,46,,,,,,,,
,1015,0.031586602330207825,0.996666669845581,1.0,1.0044443607330322,46,,,,,,,,
,1016,0.027729732915759087,0.996666669845581,1.0,1.0049999952316284,46,,,,,,,,
,1017,0.02957652136683464,0.9988889098167419,1.0,1.0016666650772095,46,,,,,,,,
,1018,0.029949698597192764,0.9972222447395325,1.0,1.003333330154419,46,,,,,,,,
,1019,0.03446950763463974,0.9944444894790649,1.0,1.0099999904632568,46,,,,,,,,
,1020,0.032636258751153946,0.9977778196334839,1.0,1.0027778148651123,46,,,,,,,,
,1021,0.028722848743200302,0.9972222447395325,1.0,1.0049999952316284,46,,,,,,,,
,1022,0.035000286996364594,0.9950000047683716,1.0,1.0061111450195312,46,,,,,,,,
,1023,0.04055891931056976,0.9938889145851135,1.0,1.0083333253860474,46,,,,,,,,
,1024,0.02995903044939041,0.9988889098167419,1.0,1.0022222995758057,46,,,,,,,,
,1025,0.030050674453377724,0.9988889098167419,1.0,1.0016666650772095,46,,,,,,,,
,1026,0.024126004427671432,0.9994444847106934,1.0,1.0011110305786133,46,,,,,,,,
,1027,0.036580465734004974,0.9972222447395325,1.0,1.0038888454437256,46,,,,,,,,
,1028,0.03122030943632126,0.996666669845581,1.0,1.0049999952316284,46,,,,,,,,
,1029,0.03762686252593994,0.9950000047683716,1.0,1.0077776908874512,46,,,,,,,,
,1030,0.031275633722543716,0.9983333349227905,1.0,1.0022222995758057,46,,,,,,,,
,1031,0.030918113887310028,0.9988889098167419,1.0,1.0011110305786133,46,,,,,,,,
,1032,0.03224861994385719,0.9961111545562744,1.0,1.0049999952316284,46,,,,,,,,
,1033,0.03144222870469093,0.9988889098167419,1.0,1.0011110305786133,46,,,,,,,,
,322,,,,,,0.1368045061826706,0.9816666841506958,1.0,1.0316667556762695,,,,
,323,,,,,,0.17589089274406433,0.9600000381469727,0.9977778196334839,1.1166666746139526,,,,
,324,,,,,,0.12496329843997955,0.9844444990158081,1.0,1.022777795791626,,,,
,325,,,,,,0.0631263330578804,0.9961111545562744,0.9994444847106934,1.0111111402511597,,,,
,326,,,,,,0.14281243085861206,0.9677777886390686,1.0,1.0444444417953491,,,,
,327,,,,,,0.12908285856246948,0.9755555391311646,1.0,1.0333333015441895,,,,
,328,,,,,,0.14219212532043457,0.9680850505828857,0.9999999403953552,1.058510661125183,,,,
,1033,,,,,46,,,,,0.12985393404960632,0.976831316947937,0.9995741248130798,1.044548511505127
0.0004993326183061079,1034,,,,,,,,,,,,,
,1034,0.027988983318209648,0.9972222447395325,1.0,1.0038888454437256,47,,,,,,,,
,1035,0.03642746061086655,0.996666669845581,1.0,1.0049999952316284,47,,,,,,,,
,1036,0.03617866709828377,0.9944444894790649,1.0,1.0083333253860474,47,,,,,,,,
,1037,0.03192763403058052,0.9988889098167419,1.0,1.0022222995758057,47,,,,,,,,
,1038,0.034578751772642136,0.996666669845581,0.9994444847106934,1.0077776908874512,47,,,,,,,,
,1039,0.037777774035930634,0.995555579662323,1.0,1.006666660308838,47,,,,,,,,
,1040,0.03197178989648819,0.9950000047683716,1.0,1.0061111450195312,47,,,,,,,,
,1041,0.02823793515563011,0.9994444847106934,1.0,1.0005555152893066,47,,,,,,,,
,1042,0.03194718807935715,0.9961111545562744,1.0,1.0061111450195312,47,,,,,,,,
,1043,0.03541833162307739,0.9944444894790649,1.0,1.0072221755981445,47,,,,,,,,
,1044,0.024221744388341904,0.9994444847106934,1.0,1.0005555152893066,47,,,,,,,,
,1045,0.028675010427832603,0.9961111545562744,1.0,1.0061111450195312,47,,,,,,,,
,1046,0.033440835773944855,0.996666669845581,1.0,1.0055556297302246,47,,,,,,,,
,1047,0.031204909086227417,0.9983333349227905,1.0,1.0016666650772095,47,,,,,,,,
,1048,0.02490694634616375,0.9994444847106934,1.0,1.0011110305786133,47,,,,,,,,
,1049,0.034851040691137314,0.9944444894790649,1.0,1.0083333253860474,47,,,,,,,,
,1050,0.030194351449608803,0.9961111545562744,1.0,1.0061111450195312,47,,,,,,,,
,1051,0.03408338502049446,0.9938889145851135,1.0,1.0083333253860474,47,,,,,,,,
,1052,0.026119310408830643,0.9983333349227905,1.0,1.0022222995758057,47,,,,,,,,
,1053,0.029445458203554153,0.9944444894790649,1.0,1.0072221755981445,47,,,,,,,,
,1054,0.031415700912475586,0.9933333396911621,1.0,1.0099999904632568,47,,,,,,,,
,1055,0.030150610953569412,0.995555579662323,1.0,1.006666660308838,47,,,,,,,,
,329,,,,,,0.13546153903007507,0.9861111640930176,1.0,1.019444465637207,,,,
,330,,,,,,0.1716282069683075,0.9616667032241821,0.9994444847106934,1.0644444227218628,,,,
,331,,,,,,0.13543926179409027,0.980555534362793,0.9994444847106934,1.0322222709655762,,,,
,332,,,,,,0.049375616014003754,0.996666669845581,1.0,1.006666660308838,,,,
,333,,,,,,0.1407424807548523,0.9694445133209229,1.0,1.0494444370269775,,,,
,334,,,,,,0.12485454976558685,0.9738888740539551,1.0,1.0377777814865112,,,,
,335,,,,,,0.12697409093379974,0.9755318760871887,0.9999999403953552,1.0446808338165283,,,,
,1055,,,,,47,,,,,0.12630823254585266,0.9778534770011902,0.9998296499252319,1.0357751846313477
0.0004993039305638499,1056,,,,,,,,,,,,,
,1056,0.028812406584620476,0.9950000047683716,1.0,1.0083333253860474,48,,,,,,,,
,1057,0.02471335232257843,0.9977778196334839,1.0,1.0027778148651123,48,,,,,,,,
,1058,0.025517355650663376,0.9977778196334839,1.0,1.0027778148651123,48,,,,,,,,
,1059,0.03338558226823807,0.9933333396911621,1.0,1.0088889598846436,48,,,,,,,,
,1060,0.025128794834017754,0.9988889098167419,1.0,1.0016666650772095,48,,,,,,,,
,1061,0.03768152743577957,0.9950000047683716,1.0,1.0077776908874512,48,,,,,,,,
,1062,0.0257769413292408,0.9988889098167419,1.0,1.0016666650772095,48,,,,,,,,
,1063,0.028908465057611465,0.9977778196334839,1.0,1.0022222995758057,48,,,,,,,,
,1064,0.026631362736225128,0.9977778196334839,1.0,1.0038888454437256,48,,,,,,,,
,1065,0.02928093820810318,0.9983333349227905,1.0,1.0016666650772095,48,,,,,,,,
,1066,0.025091418996453285,0.9983333349227905,1.0,1.0022222995758057,48,,,,,,,,
,1067,0.03160855919122696,0.9933333396911621,1.0,1.0105555057525635,48,,,,,,,,
,1068,0.023820661008358,0.9988889098167419,1.0,1.0016666650772095,48,,,,,,,,
,1069,0.02414407767355442,0.9988889098167419,1.0,1.0011110305786133,48,,,,,,,,
,1070,0.03633379936218262,0.9933333396911621,1.0,1.0083333253860474,48,,,,,,,,
,1071,0.02613428421318531,0.9977778196334839,1.0,1.003333330154419,48,,,,,,,,
,1072,0.0280628465116024,0.9977778196334839,1.0,1.0027778148651123,48,,,,,,,,
,1073,0.030550140887498856,0.9983333349227905,1.0,1.0027778148651123,48,,,,,,,,
,1074,0.025406593456864357,0.9983333349227905,1.0,1.0022222995758057,48,,,,,,,,
,1075,0.023023152723908424,0.9994444847106934,1.0,1.0005555152893066,48,,,,,,,,
,1076,0.040656737983226776,0.9916666746139526,1.0,1.0133333206176758,48,,,,,,,,
,1077,0.03302806615829468,0.995555579662323,1.0,1.0072221755981445,48,,,,,,,,
,336,,,,,,0.15492993593215942,0.9794444441795349,0.9988889098167419,1.0366666316986084,,,,
,337,,,,,,0.16203197836875916,0.96833336353302,1.0,1.0572221279144287,,,,
,338,,,,,,0.13495737314224243,0.9800000190734863,1.0,1.0255556106567383,,,,
,339,,,,,,0.052972666919231415,0.9961111545562744,1.0,1.006666660308838,,,,
,340,,,,,,0.1424136459827423,0.9666666984558105,1.0,1.0483334064483643,,,,
,341,,,,,,0.1291617751121521,0.9733333587646484,1.0,1.0416667461395264,,,,
,342,,,,,,0.1252271831035614,0.971276581287384,0.9999999403953552,1.0499999523162842,,,,
,1077,,,,,48,,,,,0.12907622754573822,0.976831316947937,0.9998296499252319,1.0371379852294922
0.0004992746400259288,1078,,,,,,,,,,,,,
,1078,0.0286564864218235,0.9977778196334839,1.0,1.0027778148651123,49,,,,,,,,
,1079,0.02691907435655594,0.996666669845581,1.0,1.0049999952316284,49,,,,,,,,
,1080,0.029253942891955376,0.9972222447395325,1.0,1.0038888454437256,49,,,,,,,,
,1081,0.032327234745025635,0.9933333396911621,1.0,1.0105555057525635,49,,,,,,,,
,1082,0.04071194306015968,0.992222249507904,1.0,1.0111110210418701,49,,,,,,,,
,1083,0.026093777269124985,0.9988889098167419,1.0,1.0011110305786133,49,,,,,,,,
,1084,0.0379011295735836,0.9938889145851135,0.9994444847106934,1.0127778053283691,49,,,,,,,,
,1085,0.03238257020711899,0.9944444894790649,1.0,1.0088889598846436,49,,,,,,,,
,1086,0.026314742863178253,0.9988889098167419,1.0,1.0022221803665161,49,,,,,,,,
,1087,0.036086928099393845,0.9927778244018555,1.0,1.0105555057525635,49,,,,,,,,
,1088,0.027437977492809296,0.9977778196334839,1.0,1.0022222995758057,49,,,,,,,,
,1089,0.021474534645676613,1.0,1.0,1.0,49,,,,,,,,
,1090,0.03245585411787033,0.9961111545562744,1.0,1.0061111450195312,49,,,,,,,,
,1091,0.036096490919589996,0.9961111545562744,1.0,1.006666660308838,49,,,,,,,,
,1092,0.03496595472097397,0.9961111545562744,1.0,1.0061111450195312,49,,,,,,,,
,1093,0.027365775778889656,0.9983333349227905,1.0,1.0022222995758057,49,,,,,,,,
,1094,0.027585554867982864,0.9972222447395325,1.0,1.0044443607330322,49,,,,,,,,
,1095,0.039053287357091904,0.9972222447395325,1.0,1.0044444799423218,49,,,,,,,,
