lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,1176,,,0.08720408380031586,
,1177,,,0.0689520537853241,
,1178,,,0.04622263088822365,
,1179,,,0.05619877204298973,
,1180,,,0.08893506228923798,
,1181,,,0.20527362823486328,
,5121,,196,,0.08659258484840393
0.0004883630290367386,5122,,,,
,5122,0.012756669893860817,197,,
,5123,0.01266974862664938,197,,
,5124,0.009645063430070877,197,,
,5125,0.021869733929634094,197,,
,5126,0.015094880014657974,197,,
,5127,0.008548524230718613,197,,
,5128,0.008339411579072475,197,,
,5129,0.016349803656339645,197,,
,5130,0.010813860222697258,197,,
,5131,0.013206238858401775,197,,
,5132,0.01335478387773037,197,,
,5133,0.010255444794893265,197,,
,5134,0.014078689739108086,197,,
,5135,0.013907715678215027,197,,
,5136,0.02190128155052662,197,,
,5137,0.013645678758621216,197,,
,5138,0.015451081097126007,197,,
,5139,0.014491887763142586,197,,
,5140,0.010094434022903442,197,,
,5141,0.012910408899188042,197,,
,5142,0.012202796526253223,197,,
,5143,0.018017372116446495,197,,
,5144,0.008983878418803215,197,,
,5145,0.01275395043194294,197,,
,5146,0.011131955310702324,197,,
,5147,0.01118176057934761,197,,
,1182,,,0.09280583262443542,
,1183,,,0.06188362091779709,
,1184,,,0.042334042489528656,
,1185,,,0.043224796652793884,
,1186,,,0.10030680894851685,
,1187,,,0.20967623591423035,
,5147,,197,,0.08593042194843292
0.0004882455436016866,5148,,,,
,5148,0.011555374599993229,198,,
,5149,0.013463696464896202,198,,
,5150,0.010190634988248348,198,,
,5151,0.009177947416901588,198,,
,5152,0.014559030532836914,198,,
,5153,0.00939861312508583,198,,
,5154,0.015511685982346535,198,,
,5155,0.018557723611593246,198,,
,5156,0.010582679882645607,198,,
,5157,0.013611402362585068,198,,
,5158,0.01797463372349739,198,,
,5159,0.011589659377932549,198,,
,5160,0.014126390218734741,198,,
,5161,0.01713619753718376,198,,
,5162,0.015194738283753395,198,,
,5163,0.006996371783316135,198,,
,5164,0.016996771097183228,198,,
,5165,0.009834582917392254,198,,
,5166,0.014843609184026718,198,,
,5167,0.01682719960808754,198,,
,5168,0.009069839492440224,198,,
,5169,0.015743203461170197,198,,
,5170,0.01695527695119381,198,,
,5171,0.020951520651578903,198,,
,5172,0.023615239188075066,198,,
,5173,0.01927393488585949,198,,
,1188,,,0.10458475351333618,
,1189,,,0.07837265729904175,
,1190,,,0.04948664456605911,
,1191,,,0.049522578716278076,
,1192,,,0.10237801820039749,
,1193,,,0.22060464322566986,
,5173,,198,,0.09496153891086578
0.0004881274826564419,5174,,,,
,5174,0.017677990719676018,199,,
,5175,0.01652694307267666,199,,
,5176,0.010290160775184631,199,,
,5177,0.013352463953197002,199,,
,5178,0.015981391072273254,199,,
,5179,0.016020823270082474,199,,
,5180,0.009495185688138008,199,,
,5181,0.016446394845843315,199,,
,5182,0.01585530862212181,199,,
,5183,0.009297849610447884,199,,
,5184,0.016170751303434372,199,,
,5185,0.007558890618383884,199,,
,5186,0.013512345030903816,199,,
,5187,0.025103598833084106,199,,
,5188,0.014446445740759373,199,,
,5189,0.015519926324486732,199,,
,5190,0.016944389790296555,199,,
,5191,0.011427588760852814,199,,
,5192,0.014462146908044815,199,,
,5193,0.013711674138903618,199,,
,5194,0.015401190146803856,199,,
,5195,0.018123328685760498,199,,
,5196,0.012757605873048306,199,,
,5197,0.017275502905249596,199,,
,5198,0.017846906557679176,199,,
,5199,0.013224567286670208,199,,
,1194,,,0.07847468554973602,
,1195,,,0.05292993783950806,
,1196,,,0.03696298226714134,
,1197,,,0.0524938702583313,
,1198,,,0.08166991174221039,
,1199,,,0.2062838077545166,
,5199,,199,,0.07885590195655823
0.00048800884649230844,5200,,,,
,5200,0.010522502474486828,200,,
,5201,0.008173255249857903,200,,
,5202,0.01413053274154663,200,,
,5203,0.023718100041151047,200,,
,5204,0.0081245182082057,200,,
,5205,0.018690958619117737,200,,
,5206,0.01404043659567833,200,,
,5207,0.010645434260368347,200,,
,5208,0.011691078543663025,200,,
,5209,0.009246133267879486,200,,
,5210,0.017733970656991005,200,,
,5211,0.010417699813842773,200,,
,5212,0.008661266416311264,200,,
,5213,0.013150028884410858,200,,
,5214,0.021001078188419342,200,,
,5215,0.012301400303840637,200,,
,5216,0.011222844012081623,200,,
,5217,0.01031919103115797,200,,
,5218,0.013974087312817574,200,,
,5219,0.020433969795703888,200,,
,5220,0.01709672063589096,200,,
,5221,0.008308117277920246,200,,
,5222,0.010066157206892967,200,,
,5223,0.01425386592745781,200,,
,5224,0.010693913325667381,200,,
,5225,0.00861966609954834,200,,
,1200,,,0.08429082483053207,
,1201,,,0.06534655392169952,
,1202,,,0.04010220989584923,
,1203,,,0.04758049547672272,
,1204,,,0.09175002574920654,
,1205,,,0.21577276289463043,
,5225,,200,,0.08468995243310928
0.0004878896354020089,5226,,,,
,5226,0.00911008007824421,201,,
,5227,0.013656189665198326,201,,
,5228,0.017819246277213097,201,,
,5229,0.017566584050655365,201,,
,5230,0.008284984156489372,201,,
,5231,0.014071041718125343,201,,
,5232,0.011159726418554783,201,,
,5233,0.0179569311439991,201,,
,5234,0.012597143650054932,201,,
,5235,0.014108037576079369,201,,
,5236,0.015276920050382614,201,,
,5237,0.016704147681593895,201,,
,5238,0.013644523918628693,201,,
,5239,0.012606165371835232,201,,
,5240,0.009283997118473053,201,,
,5241,0.013036837801337242,201,,
,5242,0.017331644892692566,201,,
,5243,0.01049655769020319,201,,
,5244,0.011072149500250816,201,,
,5245,0.012924647890031338,201,,
,5246,0.011531091295182705,201,,
,5247,0.013081456534564495,201,,
,5248,0.009218862280249596,201,,
,5249,0.010799068957567215,201,,
,5250,0.0071847885847091675,201,,
,5251,0.013182420283555984,201,,
,1206,,,0.07745532691478729,
,1207,,,0.053529705852270126,
,1208,,,0.03914898633956909,
,1209,,,0.04624541848897934,
,1210,,,0.07822227478027344,
,1211,,,0.2051284909248352,
,5251,,201,,0.07732416689395905
0.00048776984967968483,5252,,,,
,5252,0.012666869908571243,202,,
,5253,0.010734381154179573,202,,
,5254,0.010657638311386108,202,,
,5255,0.012933364138007164,202,,
,5256,0.015538197942078114,202,,
,5257,0.009320181794464588,202,,
,5258,0.011500785127282143,202,,
,5259,0.015762358903884888,202,,
,5260,0.007610799744725227,202,,
,5261,0.013028469868004322,202,,
,5262,0.009928522631525993,202,,
,5263,0.01161037664860487,202,,
,5264,0.015114602632820606,202,,
,5265,0.009871112182736397,202,,
,5266,0.013448111712932587,202,,
,5267,0.009754856117069721,202,,
,5268,0.01663140207529068,202,,
,5269,0.020639732480049133,202,,
,5270,0.011858047917485237,202,,
,5271,0.011406611651182175,202,,
,5272,0.015386080369353294,202,,
,5273,0.01028522290289402,202,,
,5274,0.011553076095879078,202,,
,5275,0.01883651688694954,202,,
,5276,0.014908785000443459,202,,
,5277,0.01155789289623499,202,,
,1212,,,0.08670423924922943,
,1213,,,0.052526891231536865,
,1214,,,0.039087194949388504,
,1215,,,0.04555043205618858,
,1216,,,0.08910582959651947,
,1217,,,0.2042703479528427,
,5277,,202,,0.08042819052934647
0.00048764948962089574,5278,,,,
,5278,0.016246624290943146,203,,
,5279,0.017309704795479774,203,,
,5280,0.016028843820095062,203,,
,5281,0.017871130257844925,203,,
,5282,0.010530930012464523,203,,
,5283,0.014609799720346928,203,,
,5284,0.014219412580132484,203,,
,5285,0.010626676492393017,203,,
,5286,0.013065487146377563,203,,
,5287,0.010054415091872215,203,,
,5288,0.008064238354563713,203,,
,5289,0.01729009486734867,203,,
,5290,0.01445014774799347,203,,
,5291,0.011418376117944717,203,,
,5292,0.015281138941645622,203,,
,5293,0.016660021618008614,203,,
,5294,0.01923758164048195,203,,
,5295,0.011357981711626053,203,,
,5296,0.015955578535795212,203,,
,5297,0.014925623312592506,203,,
,5298,0.011398818343877792,203,,
,5299,0.018486324697732925,203,,
,5300,0.010923968628048897,203,,
,5301,0.011413631960749626,203,,
,5302,0.011121883988380432,203,,
,5303,0.015155814588069916,203,,
,1218,,,0.08341115713119507,
,1219,,,0.05464257299900055,
,1220,,,0.04307413846254349,
,1221,,,0.04512449726462364,
,1222,,,0.08659844100475311,
,1223,,,0.21429038047790527,
,5303,,203,,0.08166781067848206
0.00048752855552261796,5304,,,,
,5304,0.017934530973434448,204,,
,5305,0.014013492502272129,204,,
,5306,0.010224821977317333,204,,
,5307,0.014395594596862793,204,,
,5308,0.02000431716442108,204,,
,5309,0.012597354128956795,204,,
,5310,0.012509068474173546,204,,
,5311,0.016210157424211502,204,,
,5312,0.012015504762530327,204,,
,5313,0.020195111632347107,204,,
,5314,0.012373849749565125,204,,
,5315,0.012814297340810299,204,,
,5316,0.012579821050167084,204,,
,5317,0.01645396277308464,204,,
,5318,0.009047340601682663,204,,
,5319,0.01630416512489319,204,,
,5320,0.011517059057950974,204,,
,5321,0.013681376352906227,204,,
,5322,0.012341061607003212,204,,
,5323,0.012266319245100021,204,,
,5324,0.011536000296473503,204,,
,5325,0.007569534238427877,204,,
,5326,0.011957142502069473,204,,
,5327,0.008954676799476147,204,,
,5328,0.013566619716584682,204,,
,5329,0.011804800480604172,204,,
,1224,,,0.08419624716043472,
,1225,,,0.04909631609916687,
,1226,,,0.033934757113456726,
,1227,,,0.038448888808488846,
,1228,,,0.08700224757194519,
,1229,,,0.20124652981758118,
,5329,,204,,0.07649929076433182
0.0004874070476832444,5330,,,,
,5330,0.014690011739730835,205,,
,5331,0.02898876555263996,205,,
,5332,0.011415939778089523,205,,
,5333,0.016266103833913803,205,,
,5334,0.014524701982736588,205,,
,5335,0.01313401572406292,205,,
,5336,0.014694061130285263,205,,
,5337,0.017600085586309433,205,,
,5338,0.014975422993302345,205,,
,5339,0.01523747481405735,205,,
,5340,0.009952284395694733,205,,
,5341,0.017872050404548645,205,,
,5342,0.01083175279200077,205,,
,5343,0.01042204163968563,205,,
,5344,0.014058077707886696,205,,
,5345,0.016581226140260696,205,,
,5346,0.021039176732301712,205,,
,5347,0.017535271123051643,205,,
,5348,0.012050354853272438,205,,
,5349,0.01422973908483982,205,,
,5350,0.014506491832435131,205,,
,5351,0.014645691961050034,205,,
,5352,0.010683242231607437,205,,
,5353,0.009509561583399773,205,,
,5354,0.01565524935722351,205,,
,5355,0.013856731355190277,205,,
,1230,,,0.10420046746730804,
,1231,,,0.09418155997991562,
,1232,,,0.05105971544981003,
,1233,,,0.061984047293663025,
,1234,,,0.12400423735380173,
,1235,,,0.240387961268425,
,5355,,205,,0.10638275742530823
0.0004872849664025836,5356,,,,
,5356,0.013271747156977654,206,,
,5357,0.0157270897179842,206,,
,5358,0.016007060185074806,206,,
,5359,0.015498116612434387,206,,
,5360,0.015030063688755035,206,,
,5361,0.014901110902428627,206,,
,5362,0.016943475231528282,206,,
,5363,0.01082703284919262,206,,
,5364,0.010806172154843807,206,,
,5365,0.019127968698740005,206,,
,5366,0.01479901373386383,206,,
,5367,0.014270090498030186,206,,
,5368,0.019703637808561325,206,,
,5369,0.015126838348805904,206,,
,5370,0.018099874258041382,206,,
,5371,0.02073858305811882,206,,
,5372,0.016579430550336838,206,,
,5373,0.009367672726511955,206,,
,5374,0.011129462160170078,206,,
,5375,0.017838899046182632,206,,
,5376,0.013128114864230156,206,,
,5377,0.012771246954798698,206,,
,5378,0.012593481689691544,206,,
,5379,0.01678338088095188,206,,
,5380,0.01810310035943985,206,,
,5381,0.015194498933851719,206,,
,1236,,,0.08169776946306229,
,1237,,,0.05502060800790787,
,1238,,,0.035081326961517334,
,1239,,,0.038619641214609146,
,1240,,,0.0896572694182396,
,1241,,,0.1930963695049286,
,5381,,206,,0.07676678895950317
0.000487162311981859,5382,,,,
,5382,0.012640286237001419,207,,
,5383,0.014520637691020966,207,,
,5384,0.010631691664457321,207,,
,5385,0.011659638024866581,207,,
,5386,0.010649587959051132,207,,
,5387,0.014266148209571838,207,,
,5388,0.013012303970754147,207,,
,5389,0.015388927422463894,207,,
,5390,0.009646403603255749,207,,
,5391,0.01488550379872322,207,,
,5392,0.009624865837395191,207,,
,5393,0.014450622722506523,207,,
,5394,0.016758985817432404,207,,
,5395,0.01710694655776024,207,,
,5396,0.01382393203675747,207,,
,5397,0.017461149021983147,207,,
,5398,0.00871206633746624,207,,
,5399,0.015817729756236076,207,,
,5400,0.011020153760910034,207,,
,5401,0.019846737384796143,207,,
,5402,0.011100364848971367,207,,
,5403,0.014923766255378723,207,,
,5404,0.013416050001978874,207,,
,5405,0.010490010492503643,207,,
,5406,0.02087218314409256,207,,
,5407,0.016024164855480194,207,,
,1242,,,0.0861131101846695,
,1243,,,0.05605926364660263,
,1244,,,0.03751533478498459,
,1245,,,0.04480879753828049,
,1246,,,0.0934266448020935,
,1247,,,0.20314902067184448,
,5407,,207,,0.08115217834711075
0.00048703908472370807,5408,,,,
,5408,0.017073532566428185,208,,
,5409,0.010908517986536026,208,,
,5410,0.014515345916152,208,,
,5411,0.019279301166534424,208,,
,5412,0.012746699154376984,208,,
,5413,0.009900159202516079,208,,
,5414,0.014126695692539215,208,,
,5415,0.011461237445473671,208,,
,5416,0.01859305053949356,208,,
,5417,0.016665155068039894,208,,
,5418,0.009732742793858051,208,,
,5419,0.016711022704839706,208,,
,5420,0.012304842472076416,208,,
,5421,0.016944997012615204,208,,
,5422,0.012360243126749992,208,,
,5423,0.015321792103350163,208,,
,5424,0.012190597131848335,208,,
,5425,0.02092469483613968,208,,
,5426,0.010059826076030731,208,,
,5427,0.013848851434886456,208,,
,5428,0.02055538259446621,208,,
,5429,0.012409206479787827,208,,
,5430,0.010164674371480942,208,,
,5431,0.015197950415313244,208,,
,5432,0.01361340843141079,208,,
,5433,0.0219627283513546,208,,
,1248,,,0.08836986124515533,
,1249,,,0.057589396834373474,
,1250,,,0.04248170554637909,
,1251,,,0.05104298144578934,
,1252,,,0.09836971759796143,
,1253,,,0.21905307471752167,
,5433,,208,,0.0866384357213974
0.000486915284932182,5434,,,,
,5434,0.015379369258880615,209,,
,5435,0.015207094140350819,209,,
,5436,0.011889113113284111,209,,
,5437,0.011365889571607113,209,,
,5438,0.010057836771011353,209,,
,5439,0.013167811557650566,209,,
,5440,0.012113193050026894,209,,
,5441,0.019574414938688278,209,,
,5442,0.012621395289897919,209,,
,5443,0.009670097380876541,209,,
,5444,0.012334045954048634,209,,
,5445,0.01301836408674717,209,,
,5446,0.007624675519764423,209,,
,5447,0.010536769405007362,209,,
,5448,0.00798328872770071,209,,
,5449,0.010647465474903584,209,,
,5450,0.010123168118298054,209,,
,5451,0.010838545858860016,209,,
,5452,0.010468192398548126,209,,
,5453,0.013218418695032597,209,,
,5454,0.017304424196481705,209,,
,5455,0.013960663229227066,209,,
,5456,0.016620337963104248,209,,
,5457,0.01628202572464943,209,,
,5458,0.013950452208518982,209,,
,5459,0.009549877606332302,209,,
,1254,,,0.0773562639951706,
,1255,,,0.050244443118572235,
,1256,,,0.03195977956056595,
,1257,,,0.042347658425569534,
,1258,,,0.0897199958562851,
,1259,,,0.18927213549613953,
,5459,,209,,0.07480840384960175
0.00048679091291274433,5460,,,,
,5460,0.010860283859074116,210,,
,5461,0.011591658927500248,210,,
,5462,0.01266948040574789,210,,
,5463,0.009238604456186295,210,,
,5464,0.012185456231236458,210,,
,5465,0.009202364832162857,210,,
,5466,0.011853024363517761,210,,
,5467,0.008428672328591347,210,,
,5468,0.015196217224001884,210,,
,5469,0.014471614733338356,210,,
,5470,0.012725435197353363,210,,
,5471,0.009964368306100368,210,,
,5472,0.013099558651447296,210,,
,5473,0.00929385144263506,210,,
,5474,0.016932949423789978,210,,
,5475,0.01008237712085247,210,,
,5476,0.017633751034736633,210,,
,5477,0.01540915947407484,210,,
,5478,0.011224860325455666,210,,
,5479,0.013098213821649551,210,,
,5480,0.008633032441139221,210,,
,5481,0.012768122367560863,210,,
,5482,0.014733866788446903,210,,
,5483,0.01151873730123043,210,,
,5484,0.01318987924605608,210,,
,5485,0.014350717887282372,210,,
,1260,,,0.083757184445858,
,1261,,,0.05375127121806145,
,1262,,,0.03605195879936218,
,1263,,,0.04266621917486191,
,1264,,,0.08760453760623932,
,1265,,,0.19861465692520142,
,5485,,210,,0.07811778783798218
0.00048666596897227075,5486,,,,
,5486,0.009751511737704277,211,,
,5487,0.014448875561356544,211,,
,5488,0.01354736927896738,211,,
,5489,0.012889198958873749,211,,
,5490,0.013480830937623978,211,,
,5491,0.010735549032688141,211,,
,5492,0.01265003439038992,211,,
,5493,0.015911133959889412,211,,
,5494,0.01083214208483696,211,,
,5495,0.01956261694431305,211,,
,5496,0.008523615077137947,211,,
,5497,0.00993571151047945,211,,
,5498,0.011654026806354523,211,,
,5499,0.009782932698726654,211,,
,5500,0.01574600115418434,211,,
,5501,0.007052968256175518,211,,
,5502,0.012919088825583458,211,,
,5503,0.009478039108216763,211,,
,5504,0.019369857385754585,211,,
,5505,0.01451854594051838,211,,
,5506,0.012941233813762665,211,,
,5507,0.01477513276040554,211,,
,5508,0.018442455679178238,211,,
,5509,0.01294807530939579,211,,
,5510,0.021540701389312744,211,,
,5511,0.00772475078701973,211,,
,1266,,,0.08147779107093811,
,1267,,,0.05838223546743393,
,1268,,,0.03608832508325577,
,1269,,,0.0449758842587471,
,1270,,,0.09685266017913818,
,1271,,,0.20807737112045288,
,5511,,211,,0.08174695074558258
0.00048654045341904795,5512,,,,
,5512,0.02049538493156433,212,,
,5513,0.0122884102165699,212,,
,5514,0.0076497578993439674,212,,
,5515,0.013484240509569645,212,,
,5516,0.010841276496648788,212,,
,5517,0.01353076845407486,212,,
,5518,0.010610952973365784,212,,
,5519,0.007345062680542469,212,,
,5520,0.014341915026307106,212,,
,5521,0.008291196078062057,212,,
,5522,0.013148167170584202,212,,
,5523,0.01097077876329422,212,,
,5524,0.009458735585212708,212,,
,5525,0.01337994821369648,212,,
,5526,0.012318904511630535,212,,
,5527,0.022760063409805298,212,,
,5528,0.0074743349105119705,212,,
,5529,0.012646418064832687,212,,
,5530,0.01848197542130947,212,,
,5531,0.010901765897870064,212,,
,5532,0.01937517523765564,212,,
,5533,0.009105188772082329,212,,
,5534,0.014380907639861107,212,,
,5535,0.018006233498454094,212,,
,5536,0.015831243246793747,212,,
,5537,0.01913054846227169,212,,
,1272,,,0.0884043425321579,
,1273,,,0.056662194430828094,
,1274,,,0.03246290609240532,
,1275,,,0.042256854474544525,
,1276,,,0.08231671899557114,
,1277,,,0.19557765126228333,
,5537,,212,,0.07743337750434875
0.00048641436656277315,5538,,,,
,5538,0.012705772183835506,213,,
,5539,0.013032342307269573,213,,
,5540,0.010265234857797623,213,,
,5541,0.009662618860602379,213,,
,5542,0.008379531092941761,213,,
,5543,0.02131466008722782,213,,
,5544,0.017300795763731003,213,,
,5545,0.010014789178967476,213,,
,5546,0.022574106231331825,213,,
,5547,0.016407063230872154,213,,
,5548,0.010145388543605804,213,,
,5549,0.015178614296019077,213,,
,5550,0.01260525081306696,213,,
,5551,0.01298967469483614,213,,
,5552,0.008408214896917343,213,,
,5553,0.013163752853870392,213,,
,5554,0.010842574760317802,213,,
,5555,0.012671511620283127,213,,
,5556,0.014883391559123993,213,,
,5557,0.012003149837255478,213,,
,5558,0.018038418143987656,213,,
,5559,0.010047707706689835,213,,
,5560,0.009953722357749939,213,,
,5561,0.012475768104195595,213,,
,5562,0.011446131393313408,213,,
,5563,0.012717613950371742,213,,
,1278,,,0.07372353971004486,
,1279,,,0.05331210792064667,
,1280,,,0.0379757434129715,
,1281,,,0.04508718103170395,
,1282,,,0.09464216977357864,
,1283,,,0.20032072067260742,
,5563,,213,,0.07849154621362686
0.00048628770871455304,5564,,,,
,5564,0.014994796365499496,214,,
,5565,0.01394139975309372,214,,
,5566,0.01994011178612709,214,,
,5567,0.008040538057684898,214,,
,5568,0.014892496168613434,214,,
,5569,0.013053948059678078,214,,
,5570,0.015134364366531372,214,,
,5571,0.015610340982675552,214,,
,5572,0.014171671122312546,214,,
,5573,0.011582491919398308,214,,
,5574,0.011390341445803642,214,,
,5575,0.013742921873927116,214,,
,5576,0.013803631067276001,214,,
,5577,0.015773847699165344,214,,
,5578,0.00851285271346569,214,,
,5579,0.012548383325338364,214,,
,5580,0.011909179389476776,214,,
,5581,0.012311840429902077,214,,
,5582,0.01556461863219738,214,,
,5583,0.012691850773990154,214,,
,5584,0.009515205398201942,214,,
,5585,0.009423891082406044,214,,
,5586,0.018782395869493484,214,,
,5587,0.007607785053551197,214,,
,5588,0.010737670585513115,214,,
,5589,0.014488954097032547,214,,
,1284,,,0.08253802359104156,
,1285,,,0.05830328166484833,
,1286,,,0.04207324981689453,
,1287,,,0.04407905787229538,
,1288,,,0.08764040470123291,
,1289,,,0.20960184931755066,
,5589,,214,,0.0813893973827362
0.0004861604801869033,5590,,,,
,5590,0.015618430450558662,215,,
,5591,0.011372791603207588,215,,
,5592,0.01769774779677391,215,,
,5593,0.022213343530893326,215,,
,5594,0.009104683995246887,215,,
,5595,0.01576918363571167,215,,
,5596,0.010309286415576935,215,,
,5597,0.010225123725831509,215,,
,5598,0.013516293838620186,215,,
,5599,0.013392552733421326,215,,
,5600,0.015071408823132515,215,,
,5601,0.013562144711613655,215,,
,5602,0.014738972298800945,215,,
,5603,0.011127482168376446,215,,
,5604,0.01141650415956974,215,,
,5605,0.015614135190844536,215,,
,5606,0.007536572869867086,215,,
,5607,0.015710076317191124,215,,
,5608,0.02292555756866932,215,,
,5609,0.01579665020108223,215,,
,5610,0.014260555617511272,215,,
,5611,0.01918421871960163,215,,
,5612,0.008370714262127876,215,,
,5613,0.012565938755869865,215,,
,5614,0.02596738561987877,215,,
,5615,0.012494880706071854,215,,
,1290,,,0.08849504590034485,
,1291,,,0.0631074458360672,
,1292,,,0.04428356885910034,
,1293,,,0.04842126742005348,
,1294,,,0.10446391999721527,
,1295,,,0.22457720339298248,
,5615,,215,,0.08924245834350586
0.00048603268129374767,5616,,,,
,5616,0.01612439937889576,216,,
,5617,0.010067328810691833,216,,
,5618,0.011945446953177452,216,,
,5619,0.01084533054381609,216,,
,5620,0.01605789177119732,216,,
,5621,0.013021677732467651,216,,
,5622,0.007536736316978931,216,,
,5623,0.011910315603017807,216,,
,5624,0.012090826407074928,216,,
,5625,0.0111549599096179,216,,
,5626,0.012148208916187286,216,,
,5627,0.011227797716856003,216,,
,5628,0.009399455972015858,216,,
,5629,0.01105210930109024,216,,
,5630,0.01758405566215515,216,,
,5631,0.009937601163983345,216,,
,5632,0.015132062137126923,216,,
,5633,0.012274098582565784,216,,
,5634,0.01838907226920128,216,,
,5635,0.009374757297337055,216,,
,5636,0.01465633511543274,216,,
,5637,0.019225124269723892,216,,
,5638,0.02186259813606739,216,,
,5639,0.008513633161783218,216,,
,5640,0.018587332218885422,216,,
,5641,0.011379526928067207,216,,
,1296,,,0.0883927047252655,
,1297,,,0.05664992332458496,
,1298,,,0.03126818686723709,
,1299,,,0.042557939887046814,
,1300,,,0.0847538560628891,
,1301,,,0.21543702483177185,
,5641,,216,,0.08019881695508957
0.0004859043123504172,5642,,,,
,5642,0.014065188355743885,217,,
,5643,0.01384676992893219,217,,
,5644,0.013574851676821709,217,,
,5645,0.010318964719772339,217,,
,5646,0.01307765394449234,217,,
,5647,0.01454303227365017,217,,
,5648,0.014634931460022926,217,,
,5649,0.012701500207185745,217,,
,5650,0.008072546683251858,217,,
,5651,0.009491635486483574,217,,
,5652,0.017764635384082794,217,,
,5653,0.010674226097762585,217,,
,5654,0.008361296728253365,217,,
,5655,0.017272338271141052,217,,
,5656,0.01279454305768013,217,,
,5657,0.01304355077445507,217,,
,5658,0.011183192953467369,217,,
,5659,0.012496540322899818,217,,
,5660,0.0163146760314703,217,,
,5661,0.009640617296099663,217,,
,5662,0.011460138484835625,217,,
,5663,0.018574250862002373,217,,
,5664,0.007439388893544674,217,,
,5665,0.009998342022299767,217,,
,5666,0.012751918286085129,217,,
,5667,0.00840486865490675,217,,
,1302,,,0.07824204117059708,
,1303,,,0.04904545098543167,
,1304,,,0.03626285493373871,
,1305,,,0.0363646000623703,
,1306,,,0.08156248182058334,
,1307,,,0.1961003839969635,
,5667,,217,,0.07389330863952637
0.0004857753736736495,5668,,,,
,5668,0.01134246401488781,218,,
,5669,0.018305538222193718,218,,
,5670,0.01691221073269844,218,,
,5671,0.010572412982583046,218,,
,5672,0.010679760947823524,218,,
,5673,0.016457771882414818,218,,
,5674,0.023838438093662262,218,,
,5675,0.009107312187552452,218,,
,5676,0.014206151477992535,218,,
,5677,0.01727409102022648,218,,
,5678,0.017986921593546867,218,,
,5679,0.009053852409124374,218,,
,5680,0.012031767517328262,218,,
,5681,0.012564880773425102,218,,
,5682,0.01352723129093647,218,,
,5683,0.012429539114236832,218,,
,5684,0.023113155737519264,218,,
,5685,0.01810731738805771,218,,
,5686,0.014425733126699924,218,,
,5687,0.010886087082326412,218,,
,5688,0.012400778010487556,218,,
,5689,0.015442842617630959,218,,
,5690,0.012523777782917023,218,,
,5691,0.010264843702316284,218,,
,5692,0.012720337137579918,218,,
,5693,0.009922209195792675,218,,
,1308,,,0.08526404201984406,
,1309,,,0.05674438923597336,
,1310,,,0.03680089861154556,
,1311,,,0.04257364571094513,
,1312,,,0.08701753616333008,
,1313,,,0.20163774490356445,
,5693,,218,,0.07929714024066925
0.00048564586558158806,5694,,,,
,5694,0.016743576154112816,219,,
,5695,0.015345372259616852,219,,
,5696,0.018483512103557587,219,,
,5697,0.014399711042642593,219,,
,5698,0.014541705138981342,219,,
,5699,0.012607966549694538,219,,
,5700,0.0121723972260952,219,,
,5701,0.01260686106979847,219,,
,5702,0.012006420642137527,219,,
,5703,0.014801470562815666,219,,
,5704,0.017355550080537796,219,,
,5705,0.012834878638386726,219,,
,5706,0.014886276796460152,219,,
,5707,0.01526014693081379,219,,
,5708,0.012609029188752174,219,,
,5709,0.020628852769732475,219,,
,5710,0.012376256287097931,219,,
,5711,0.01374603621661663,219,,
,5712,0.013904085382819176,219,,
,5713,0.010053224861621857,219,,
,5714,0.00765049085021019,219,,
,5715,0.01989000476896763,219,,
,5716,0.015702351927757263,219,,
,5717,0.01421317644417286,219,,
,5718,0.014473664574325085,219,,
,5719,0.01263477560132742,219,,
,1314,,,0.08759573101997375,
,1315,,,0.05771355330944061,
,1316,,,0.03710486367344856,
,1317,,,0.044626474380493164,
,1318,,,0.08811982721090317,
,1319,,,0.20645469427108765,
,5719,,219,,0.08108527958393097
0.00048551578839378114,5720,,,,
,5720,0.010771015658974648,220,,
,5721,0.022145386785268784,220,,
,5722,0.014638906344771385,220,,
,5723,0.009484982118010521,220,,
,5724,0.010507345199584961,220,,
,5725,0.00980759784579277,220,,
,5726,0.011022266000509262,220,,
,5727,0.011901920661330223,220,,
,5728,0.010957221500575542,220,,
,5729,0.011462219059467316,220,,
,5730,0.010963971726596355,220,,
,5731,0.010384917259216309,220,,
,5732,0.01222892478108406,220,,
,5733,0.012922229245305061,220,,
,5734,0.01069719810038805,220,,
,5735,0.012873793952167034,220,,
,5736,0.010229315608739853,220,,
,5737,0.013152750208973885,220,,
,5738,0.014531806111335754,220,,
,5739,0.009292304515838623,220,,
,5740,0.011174844577908516,220,,
,5741,0.010900169610977173,220,,
,5742,0.013031018897891045,220,,
,5743,0.014309399761259556,220,,
,5744,0.00815767701715231,220,,
,5745,0.008104844018816948,220,,
,1320,,,0.08201329410076141,
,1321,,,0.05144551396369934,
,1322,,,0.03485504537820816,
,1323,,,0.0391550250351429,
,1324,,,0.08035452663898468,
,1325,,,0.20018808543682098,
,5745,,220,,0.07551727443933487
0.0004853851424311812,5746,,,,
,5746,0.008116316050291061,221,,
,5747,0.007809070870280266,221,,
,5748,0.011894184164702892,221,,
,5749,0.010083909146487713,221,,
,5750,0.009609171189367771,221,,
,5751,0.013755548745393753,221,,
