lr-AdamW,step,train_loss,train_acc_top1,train_acc_top5,train_acc_mean_pos,epoch,val_loss_step,val_acc_top1_step,val_acc_top5_step,val_acc_mean_pos_step,val_loss_epoch,val_acc_top1_epoch,val_acc_top5_epoch,val_acc_mean_pos_epoch
,1335,0.03039257973432541,0.996666669845581,1.0,1.0055556297302246,33,,,,,,,,
,1336,0.016994453966617584,1.0,1.0,1.0,33,,,,,,,,
,1337,0.016960537061095238,1.0,1.0,1.0,33,,,,,,,,
,1338,0.020467868074774742,0.9983333349227905,1.0,1.0016666650772095,33,,,,,,,,
,1339,0.018480686470866203,0.9983333349227905,1.0,1.0022222995758057,33,,,,,,,,
,1340,0.022528026252985,0.9994444847106934,1.0,1.0011110305786133,33,,,,,,,,
,1341,0.027821891009807587,0.996666669845581,1.0,1.0049999952316284,33,,,,,,,,
,1342,0.018630193546414375,0.9994444847106934,1.0,1.0011110305786133,33,,,,,,,,
,1343,0.01929726079106331,1.0,1.0,1.0,33,,,,,,,,
,1344,0.026526736095547676,0.9983333349227905,1.0,1.0016666650772095,33,,,,,,,,
,1345,0.01819571480154991,0.9994444847106934,1.0,1.0005555152893066,33,,,,,,,,
,1346,0.01890644058585167,0.9994444847106934,1.0,1.0005555152893066,33,,,,,,,,
,1347,0.016999008134007454,0.9994444847106934,1.0,1.0005555152893066,33,,,,,,,,
,1348,0.023744162172079086,0.996666669845581,1.0,1.0049999952316284,33,,,,,,,,
,1349,0.024353615939617157,0.9972222447395325,0.9994444847106934,1.0049999952316284,33,,,,,,,,
,1350,0.021416567265987396,0.9983333349227905,1.0,1.0022222995758057,33,,,,,,,,
,1351,0.02196851745247841,0.9988889098167419,1.0,1.0016666650772095,33,,,,,,,,
,1352,0.02363169938325882,0.996666669845581,1.0,1.0044443607330322,33,,,,,,,,
,1353,0.022134095430374146,0.9983333349227905,1.0,1.0022222995758057,33,,,,,,,,
,1354,0.01929745450615883,0.9977778196334839,1.0,1.003333330154419,33,,,,,,,,
,1355,0.015711525455117226,1.0,1.0,1.0,33,,,,,,,,
,1356,0.02389904297888279,0.9994444847106934,1.0,1.0011110305786133,33,,,,,,,,
,1357,0.02423126995563507,1.0,1.0,1.0,33,,,,,,,,
,1358,0.021620728075504303,0.9983333349227905,1.0,1.0022222995758057,33,,,,,,,,
,1359,0.03468334674835205,0.9927778244018555,1.0,1.012222170829773,33,,,,,,,,
,363,,,,,,0.21429237723350525,0.9711111783981323,0.9972222447395325,1.0777777433395386,,,,
,364,,,,,,0.1489526480436325,0.9722222089767456,0.9983333349227905,1.057777762413025,,,,
,365,,,,,,0.07975490391254425,0.9933333396911621,1.0,1.0088889598846436,,,,
,366,,,,,,0.04821375757455826,0.995555579662323,1.0,1.0061111450195312,,,,
,367,,,,,,0.0516105517745018,0.9950000047683716,1.0,1.0072221755981445,,,,
,368,,,,,,0.0417097806930542,0.9977778196334839,1.0,1.0055556297302246,,,,
,369,,,,,,0.05875498428940773,0.9905555844306946,1.0,1.0144444704055786,,,,
,370,,,,,,0.037908416241407394,0.9983333349227905,1.0,1.0022222995758057,,,,
,371,,,,,,0.12487532198429108,0.9583333730697632,1.0,1.067222237586975,,,,
,372,,,,,,0.12915900349617004,0.9638888835906982,1.0,1.0549999475479126,,,,
,373,,,,,,0.09045182168483734,0.9685483574867249,1.0,1.04677414894104,,,,
,1359,,,,,33,,,,,0.09332522749900818,0.9826403260231018,0.9995841979980469,1.031288981437683
0.0004996506743742796,1360,,,,,,,,,,,,,
,1360,0.016728589311242104,1.0,1.0,1.0,34,,,,,,,,
,1361,0.021113906055688858,1.0,1.0,1.0,34,,,,,,,,
,1362,0.0209558866918087,0.9988889098167419,1.0,1.0016666650772095,34,,,,,,,,
,1363,0.022366242483258247,0.9983333349227905,1.0,1.0022222995758057,34,,,,,,,,
,1364,0.019390549510717392,1.0,1.0,1.0,34,,,,,,,,
,1365,0.020919110625982285,0.9977778196334839,1.0,1.003333330154419,34,,,,,,,,
,1366,0.023238200694322586,0.9983333349227905,1.0,1.0022222995758057,34,,,,,,,,
,1367,0.021579964086413383,0.9977778196334839,1.0,1.0022222995758057,34,,,,,,,,
,1368,0.017867863178253174,0.9994444847106934,1.0,1.0011110305786133,34,,,,,,,,
,1369,0.023081324994564056,0.9977778196334839,1.0,1.0027778148651123,34,,,,,,,,
,1370,0.020712804049253464,0.9994444847106934,1.0,1.0005555152893066,34,,,,,,,,
,1371,0.019077148288488388,0.9994444847106934,1.0,1.0005555152893066,34,,,,,,,,
,1372,0.020097583532333374,0.9994444847106934,1.0,1.0005555152893066,34,,,,,,,,
,1373,0.029716577380895615,0.996666669845581,1.0,1.0049999952316284,34,,,,,,,,
,1374,0.019344832748174667,0.9994444847106934,1.0,1.0005555152893066,34,,,,,,,,
,1375,0.02384646236896515,0.9983333349227905,1.0,1.0027778148651123,34,,,,,,,,
,1376,0.01990591734647751,1.0,1.0,1.0,34,,,,,,,,
,1377,0.025502685457468033,0.9950000047683716,1.0,1.0077776908874512,34,,,,,,,,
,1378,0.021452024579048157,0.9977778196334839,1.0,1.003333330154419,34,,,,,,,,
,1379,0.02536158636212349,0.9983333349227905,1.0,1.0027778148651123,34,,,,,,,,
,1380,0.0331425741314888,0.992222249507904,1.0,1.0105555057525635,34,,,,,,,,
,1381,0.02368428371846676,0.9972222447395325,1.0,1.003333330154419,34,,,,,,,,
,1382,0.02209847792983055,0.9994444847106934,1.0,1.0005555152893066,34,,,,,,,,
,1383,0.025694532319903374,0.996666669845581,1.0,1.0061111450195312,34,,,,,,,,
,1384,0.027071304619312286,0.9972222447395325,0.9994444847106934,1.0072221755981445,34,,,,,,,,
,1385,0.021593336015939713,1.0,1.0,1.0,34,,,,,,,,
,1386,0.02577565237879753,0.9972222447395325,1.0,1.0044443607330322,34,,,,,,,,
,1387,0.022136397659778595,1.0,1.0,1.0,34,,,,,,,,
,1388,0.020350322127342224,1.0,1.0,1.0,34,,,,,,,,
,1389,0.020836681127548218,0.9988889098167419,1.0,1.0016666650772095,34,,,,,,,,
,1390,0.0193035751581192,1.0,1.0,1.0,34,,,,,,,,
,1391,0.01822943426668644,1.0,1.0,1.0,34,,,,,,,,
,1392,0.021460674703121185,0.9994444847106934,1.0,1.0005555152893066,34,,,,,,,,
,1393,0.020084859803318977,0.9994444847106934,1.0,1.0005555152893066,34,,,,,,,,
,1394,0.020350050181150436,0.9977778196334839,1.0,1.0038888454437256,34,,,,,,,,
,1395,0.023487448692321777,0.9983333349227905,1.0,1.0022222995758057,34,,,,,,,,
,1396,0.02489997074007988,0.9983333349227905,1.0,1.0027778148651123,34,,,,,,,,
,1397,0.01904476433992386,0.9994444847106934,1.0,1.0011110305786133,34,,,,,,,,
,1398,0.020487822592258453,0.9977778196334839,1.0,1.003333330154419,34,,,,,,,,
,1399,0.024326995015144348,0.9983333349227905,1.0,1.0027778148651123,34,,,,,,,,
,374,,,,,,0.18623086810112,0.976111114025116,0.9983333349227905,1.0472221374511719,,,,
,375,,,,,,0.15488174557685852,0.9666666984558105,0.9988889098167419,1.057777762413025,,,,
,376,,,,,,0.07223547995090485,0.9961111545562744,1.0,1.006666660308838,,,,
,377,,,,,,0.042876236140728,0.9972222447395325,1.0,1.0027778148651123,,,,
,378,,,,,,0.04933894798159599,0.995555579662323,1.0,1.006666660308838,,,,
,379,,,,,,0.04008790850639343,0.9972222447395325,1.0,1.0038888454437256,,,,
,380,,,,,,0.053111083805561066,0.9938889145851135,1.0,1.0083333253860474,,,,
,381,,,,,,0.03720469772815704,0.9983333349227905,1.0,1.0022222995758057,,,,
,382,,,,,,0.13159048557281494,0.9616667032241821,1.0,1.0622222423553467,,,,
,383,,,,,,0.13392311334609985,0.9588888883590698,1.0,1.073888897895813,,,,
,384,,,,,,0.09485892206430435,0.9677419066429138,1.0,1.0532257556915283,,,,
,1399,,,,,34,,,,,0.0904516726732254,0.9831081032752991,0.9997401237487793,1.0288461446762085
0.0004996298288753815,1400,,,,,,,,,,,,,
,1400,0.023725559934973717,0.9950000047683716,1.0,1.0088889598846436,35,,,,,,,,
,1401,0.023827005177736282,0.9988889098167419,1.0,1.0011110305786133,35,,,,,,,,
,1402,0.02152089774608612,0.9983333349227905,1.0,1.0027778148651123,35,,,,,,,,
,1403,0.023365944623947144,0.9983333349227905,1.0,1.0022222995758057,35,,,,,,,,
,1404,0.020042497664690018,0.9988889098167419,1.0,1.0016666650772095,35,,,,,,,,
,1405,0.017735879868268967,0.9994444847106934,1.0,1.0005555152893066,35,,,,,,,,
,1406,0.02762407436966896,0.9961111545562744,1.0,1.0061111450195312,35,,,,,,,,
,1407,0.017791394144296646,1.0,1.0,1.0,35,,,,,,,,
,1408,0.023447655141353607,0.9988889098167419,1.0,1.0016666650772095,35,,,,,,,,
,1409,0.028366034850478172,0.9972222447395325,1.0,1.0044443607330322,35,,,,,,,,
,1410,0.02293006144464016,1.0,1.0,1.0,35,,,,,,,,
,1411,0.024707909673452377,0.9988889098167419,1.0,1.0016666650772095,35,,,,,,,,
,1412,0.01936877891421318,1.0,1.0,1.0,35,,,,,,,,
,1413,0.025874795392155647,0.996666669845581,1.0,1.0044443607330322,35,,,,,,,,
,1414,0.021036896854639053,1.0,1.0,1.0,35,,,,,,,,
,1415,0.01649423874914646,0.9994444847106934,1.0,1.0005555152893066,35,,,,,,,,
,1416,0.02058461681008339,0.9983333349227905,1.0,1.0027778148651123,35,,,,,,,,
,1417,0.0259978249669075,0.996666669845581,1.0,1.0044444799423218,35,,,,,,,,
,1418,0.026375863701105118,0.9988889098167419,1.0,1.0011110305786133,35,,,,,,,,
,1419,0.02887769788503647,0.9983333349227905,1.0,1.0022222995758057,35,,,,,,,,
,1420,0.022999897599220276,0.9972222447395325,1.0,1.0038888454437256,35,,,,,,,,
,1421,0.017394352704286575,1.0,1.0,1.0,35,,,,,,,,
,1422,0.02865833044052124,0.996666669845581,0.9988889098167419,1.0138888359069824,35,,,,,,,,
,1423,0.022572793066501617,0.9988889098167419,1.0,1.0022222995758057,35,,,,,,,,
,1424,0.022545116022229195,0.9972222447395325,1.0,1.0044443607330322,35,,,,,,,,
,1425,0.022032756358385086,0.9988889098167419,1.0,1.0016666650772095,35,,,,,,,,
,1426,0.026292962953448296,0.9950000047683716,1.0,1.0072221755981445,35,,,,,,,,
,1427,0.02528172917664051,0.9983333349227905,1.0,1.0027778148651123,35,,,,,,,,
,1428,0.01918685808777809,0.9977778196334839,1.0,1.0027778148651123,35,,,,,,,,
,1429,0.02436274103820324,0.9988889098167419,1.0,1.0016666650772095,35,,,,,,,,
,1430,0.02180134691298008,0.9994444847106934,1.0,1.0005555152893066,35,,,,,,,,
,1431,0.028157945722341537,0.996666669845581,1.0,1.005555510520935,35,,,,,,,,
,1432,0.024495214223861694,0.9988889098167419,1.0,1.0011111497879028,35,,,,,,,,
,1433,0.017597921192646027,1.0,1.0,1.0,35,,,,,,,,
,1434,0.022184811532497406,0.9977778196334839,1.0,1.0038888454437256,35,,,,,,,,
,1435,0.025888388976454735,0.9983333349227905,1.0,1.0022222995758057,35,,,,,,,,
,1436,0.02764282003045082,0.9972222447395325,1.0,1.0038888454437256,35,,,,,,,,
,1437,0.0231742225587368,0.9988889098167419,1.0,1.0011110305786133,35,,,,,,,,
,1438,0.019239500164985657,0.9994444847106934,1.0,1.0011110305786133,35,,,,,,,,
,1439,0.021319087594747543,1.0,1.0,1.0,35,,,,,,,,
,385,,,,,,0.19893747568130493,0.9644444584846497,0.9994444847106934,1.0516667366027832,,,,
,386,,,,,,0.14982673525810242,0.9705556035041809,0.9977778196334839,1.0577778816223145,,,,
,387,,,,,,0.08787577599287033,0.9883333444595337,1.0,1.0155556201934814,,,,
,388,,,,,,0.04146118462085724,0.9983333349227905,1.0,1.0027778148651123,,,,
,389,,,,,,0.0468488372862339,0.9977778196334839,1.0,1.0027778148651123,,,,
,390,,,,,,0.04243277385830879,0.9988889098167419,1.0,1.0016666650772095,,,,
,391,,,,,,0.056754812598228455,0.991111159324646,1.0,1.0138888359069824,,,,
,392,,,,,,0.03978908061981201,0.9983333349227905,1.0,1.0027778148651123,,,,
,393,,,,,,0.1269834041595459,0.9650000333786011,1.0,1.0572221279144287,,,,
,394,,,,,,0.11894769966602325,0.9727778434753418,1.0,1.0438889265060425,,,,
,395,,,,,,0.08905337750911713,0.9629032015800476,1.0,1.0556451082229614,,,,
,1439,,,,,35,,,,,0.0908612385392189,0.9831600785255432,0.9997401237487793,1.0269750356674194
0.0004996083797766986,1440,,,,,,,,,,,,,
,1440,0.03289050981402397,0.9944444894790649,1.0,1.0083333253860474,36,,,,,,,,
,1441,0.01968611776828766,1.0,1.0,1.0,36,,,,,,,,
,1442,0.02192051336169243,0.9988889098167419,1.0,1.0016666650772095,36,,,,,,,,
,1443,0.0228491872549057,0.9994444847106934,1.0,1.0005555152893066,36,,,,,,,,
,1444,0.01987980492413044,0.9994444847106934,1.0,1.0011110305786133,36,,,,,,,,
,1445,0.021749045699834824,0.9983333349227905,1.0,1.0022222995758057,36,,,,,,,,
,1446,0.018595483154058456,1.0,1.0,1.0,36,,,,,,,,
,1447,0.021303687244653702,0.9988889098167419,1.0,1.0011110305786133,36,,,,,,,,
,1448,0.02284581959247589,0.9988889098167419,1.0,1.0027778148651123,36,,,,,,,,
,1449,0.025262370705604553,0.9972222447395325,1.0,1.003333330154419,36,,,,,,,,
,1450,0.018908992409706116,0.9983333349227905,1.0,1.0022222995758057,36,,,,,,,,
,1451,0.02115173265337944,0.9983333349227905,1.0,1.003333330154419,36,,,,,,,,
,1452,0.017117563635110855,1.0,1.0,1.0,36,,,,,,,,
,1453,0.018770111724734306,0.9994444847106934,1.0,1.0005555152893066,36,,,,,,,,
,1454,0.024906082078814507,0.9972222447395325,1.0,1.0038888454437256,36,,,,,,,,
,1455,0.021407775580883026,0.9983333349227905,1.0,1.0027778148651123,36,,,,,,,,
,1456,0.014864998869597912,0.9994444847106934,1.0,1.0005555152893066,36,,,,,,,,
,1457,0.016664939001202583,1.0,1.0,1.0,36,,,,,,,,
,1458,0.022206949070096016,0.9988889098167419,1.0,1.0016666650772095,36,,,,,,,,
,1459,0.015609105117619038,1.0,1.0,1.0,36,,,,,,,,
,1460,0.01870756596326828,0.9994444847106934,1.0,1.0005555152893066,36,,,,,,,,
,1461,0.018087398260831833,0.9988889098167419,1.0,1.0011110305786133,36,,,,,,,,
,1462,0.021857168525457382,0.9972222447395325,1.0,1.0038888454437256,36,,,,,,,,
,1463,0.01970537379384041,0.9988889098167419,1.0,1.0016666650772095,36,,,,,,,,
,1464,0.02448473684489727,0.9961111545562744,1.0,1.0061111450195312,36,,,,,,,,
,1465,0.016875069588422775,1.0,1.0,1.0,36,,,,,,,,
,1466,0.019605033099651337,0.9988889098167419,1.0,1.0022222995758057,36,,,,,,,,
,1467,0.028873588889837265,0.9944444894790649,1.0,1.0088889598846436,36,,,,,,,,
,1468,0.023622002452611923,0.9988889098167419,1.0,1.0022222995758057,36,,,,,,,,
,1469,0.021862337365746498,0.9983333349227905,1.0,1.0027778148651123,36,,,,,,,,
,1470,0.025047626346349716,0.995555579662323,1.0,1.006666660308838,36,,,,,,,,
,1471,0.02113315463066101,0.9988889098167419,1.0,1.0022222995758057,36,,,,,,,,
,1472,0.018636539578437805,0.9977778196334839,1.0,1.003333330154419,36,,,,,,,,
,1473,0.021450523287057877,0.9983333349227905,1.0,1.0022222995758057,36,,,,,,,,
,1474,0.020946640521287918,0.9983333349227905,1.0,1.0022222995758057,36,,,,,,,,
,1475,0.020432595163583755,0.9972222447395325,1.0,1.0038888454437256,36,,,,,,,,
,1476,0.0195549838244915,0.9983333349227905,1.0,1.0022222995758057,36,,,,,,,,
,1477,0.029802262783050537,0.9938889145851135,1.0,1.0088889598846436,36,,,,,,,,
,1478,0.02597850188612938,0.9950000047683716,1.0,1.0072221755981445,36,,,,,,,,
,1479,0.01850135065615177,0.9983333349227905,1.0,1.0016666650772095,36,,,,,,,,
,396,,,,,,0.19328047335147858,0.9738889336585999,1.0,1.0399999618530273,,,,
,397,,,,,,0.16094855964183807,0.9700000286102295,0.9983333349227905,1.0605555772781372,,,,
,398,,,,,,0.07595650106668472,0.9933333396911621,0.9994444847106934,1.0155556201934814,,,,
,399,,,,,,0.042832791805267334,0.9950000047683716,1.0,1.0083333253860474,,,,
,400,,,,,,0.0451710969209671,0.9972222447395325,1.0,1.0027778148651123,,,,
,401,,,,,,0.04454376548528671,0.9950000047683716,1.0,1.006666660308838,,,,
,402,,,,,,0.050545863807201385,0.9961111545562744,1.0,1.0055556297302246,,,,
,403,,,,,,0.037480201572179794,0.995555579662323,1.0,1.0072221755981445,,,,
,404,,,,,,0.12599404156208038,0.9677778482437134,0.9994444847106934,1.0533332824707031,,,,
,405,,,,,,0.12794852256774902,0.9655555486679077,1.0,1.0522222518920898,,,,
,406,,,,,,0.08749137818813324,0.9749999642372131,1.0,1.0379031896591187,,,,
,1479,,,,,36,,,,,0.09027819335460663,0.9843035340309143,0.9997401237487793,1.026039481163025
0.0004995863271311543,1480,,,,,,,,,,,,,
,1480,0.019822858273983,1.0,1.0,1.0,37,,,,,,,,
,1481,0.017577525228261948,0.9994444847106934,1.0,1.0011110305786133,37,,,,,,,,
,1482,0.01741027645766735,0.9994444847106934,1.0,1.0005555152893066,37,,,,,,,,
,1483,0.025326402857899666,0.9977778196334839,1.0,1.003333330154419,37,,,,,,,,
,1484,0.017272748053073883,1.0,1.0,1.0,37,,,,,,,,
,1485,0.02355537749826908,0.9950000047683716,1.0,1.005555510520935,37,,,,,,,,
,1486,0.020217617973685265,0.9977778196334839,1.0,1.0038888454437256,37,,,,,,,,
,1487,0.021551262587308884,0.9977778196334839,1.0,1.0038888454437256,37,,,,,,,,
,1488,0.01743416301906109,1.0,1.0,1.0,37,,,,,,,,
,1489,0.02564767748117447,0.9983333349227905,1.0,1.0022222995758057,37,,,,,,,,
,1490,0.021542634814977646,0.995555579662323,1.0,1.0061111450195312,37,,,,,,,,
,1491,0.02656588889658451,0.9950000047683716,1.0,1.0077778100967407,37,,,,,,,,
,1492,0.019254453480243683,0.9994444847106934,1.0,1.0005555152893066,37,,,,,,,,
,1493,0.023891299962997437,0.996666669845581,1.0,1.0049999952316284,37,,,,,,,,
,1494,0.017007583752274513,1.0,1.0,1.0,37,,,,,,,,
,1495,0.019013497978448868,0.9988889098167419,1.0,1.0011110305786133,37,,,,,,,,
,1496,0.01917736604809761,0.9994444847106934,1.0,1.0011110305786133,37,,,,,,,,
,1497,0.023812636733055115,0.996666669845581,1.0,1.0044443607330322,37,,,,,,,,
,1498,0.01699359156191349,1.0,1.0,1.0,37,,,,,,,,
,1499,0.01969880796968937,0.9977778196334839,1.0,1.0027778148651123,37,,,,,,,,
,1500,0.022755462676286697,0.9988889098167419,1.0,1.0016666650772095,37,,,,,,,,
,1501,0.018388863652944565,0.9983333349227905,1.0,1.0027778148651123,37,,,,,,,,
,1502,0.0210880097001791,0.9977778196334839,1.0,1.0027778148651123,37,,,,,,,,
,1503,0.020711146295070648,0.9988889098167419,1.0,1.0022222995758057,37,,,,,,,,
,1504,0.020425967872142792,1.0,1.0,1.0,37,,,,,,,,
,1505,0.012812603265047073,1.0,1.0,1.0,37,,,,,,,,
,1506,0.02094167470932007,0.9988889098167419,1.0,1.0022222995758057,37,,,,,,,,
,1507,0.01847582310438156,1.0,1.0,1.0,37,,,,,,,,
,1508,0.015596688725054264,1.0,1.0,1.0,37,,,,,,,,
,1509,0.01992650330066681,1.0,1.0,1.0,37,,,,,,,,
,1510,0.015113601461052895,1.0,1.0,1.0,37,,,,,,,,
,1511,0.019992394372820854,1.0,1.0,1.0,37,,,,,,,,
,1512,0.02215471677482128,0.996666669845581,1.0,1.0044443607330322,37,,,,,,,,
,1513,0.02009354904294014,0.9977778196334839,1.0,1.0027778148651123,37,,,,,,,,
,1514,0.024117417633533478,0.9961111545562744,1.0,1.0049999952316284,37,,,,,,,,
,1515,0.020999550819396973,0.9983333349227905,0.9988889098167419,1.0088889598846436,37,,,,,,,,
,1516,0.015675488859415054,1.0,1.0,1.0,37,,,,,,,,
,1517,0.019060896709561348,0.9994444847106934,1.0,1.0011110305786133,37,,,,,,,,
,1518,0.018687499687075615,1.0,1.0,1.0,37,,,,,,,,
,1519,0.025993913412094116,0.9961111545562744,1.0,1.0049999952316284,37,,,,,,,,
,407,,,,,,0.20158711075782776,0.9694444537162781,0.9983333349227905,1.056666612625122,,,,
,408,,,,,,0.13759426772594452,0.9733333587646484,1.0,1.0444444417953491,,,,
,409,,,,,,0.07964294403791428,0.9938889145851135,1.0,1.0083333253860474,,,,
,410,,,,,,0.036373987793922424,0.996666669845581,1.0,1.0055556297302246,,,,
,411,,,,,,0.043930716812610626,0.9983333349227905,1.0,1.003333330154419,,,,
,412,,,,,,0.03983737528324127,0.9972222447395325,1.0,1.0049999952316284,,,,
,413,,,,,,0.05138714611530304,0.9933333396911621,1.0,1.0088889598846436,,,,
,414,,,,,,0.035603947937488556,0.9988889098167419,1.0,1.0022221803665161,,,,
,415,,,,,,0.12067526578903198,0.9644444584846497,1.0,1.0588889122009277,,,,
,416,,,,,,0.12196122109889984,0.9705555438995361,0.9994444847106934,1.0555555820465088,,,,
,417,,,,,,0.08378143608570099,0.971774160861969,1.0,1.04677414894104,,,,
,1519,,,,,37,,,,,0.08666102588176727,0.9847193360328674,0.9997920989990234,1.0262993574142456
0.0004995636709931616,1520,,,,,,,,,,,,,
,1520,0.01620820350944996,0.9994444847106934,1.0,1.0005555152893066,38,,,,,,,,
,1521,0.015067413449287415,1.0,1.0,1.0,38,,,,,,,,
,1522,0.016402147710323334,0.9994444847106934,1.0,1.0005555152893066,38,,,,,,,,
,1523,0.018018517643213272,0.9988889098167419,1.0,1.0011110305786133,38,,,,,,,,
,1524,0.020520351827144623,0.9994444847106934,1.0,1.0011110305786133,38,,,,,,,,
,1525,0.019755663350224495,0.9983333349227905,1.0,1.0022222995758057,38,,,,,,,,
,1526,0.020362617447972298,0.9983333349227905,1.0,1.0027778148651123,38,,,,,,,,
,1527,0.017226241528987885,0.9988889098167419,1.0,1.0011110305786133,38,,,,,,,,
,1528,0.016952451318502426,1.0,1.0,1.0,38,,,,,,,,
,1529,0.025064554065465927,0.9972222447395325,1.0,1.0044443607330322,38,,,,,,,,
,1530,0.014485185965895653,1.0,1.0,1.0,38,,,,,,,,
,1531,0.0225423164665699,0.9972222447395325,1.0,1.0049999952316284,38,,,,,,,,
,1532,0.016804568469524384,1.0,1.0,1.0,38,,,,,,,,
,1533,0.017160028219223022,0.9994444847106934,1.0,1.0005555152893066,38,,,,,,,,
,1534,0.01928793452680111,0.9977778196334839,1.0,1.003333330154419,38,,,,,,,,
,1535,0.01843370869755745,0.9977778196334839,1.0,1.0027778148651123,38,,,,,,,,
,1536,0.02104581892490387,0.996666669845581,1.0,1.0061111450195312,38,,,,,,,,
,1537,0.017617814242839813,1.0,1.0,1.0,38,,,,,,,,
,1538,0.0232976283878088,0.9988889098167419,1.0,1.0016666650772095,38,,,,,,,,
,1539,0.019638754427433014,1.0,1.0,1.0,38,,,,,,,,
,1540,0.023493308573961258,0.9972222447395325,1.0,1.0038888454437256,38,,,,,,,,
,1541,0.017313167452812195,0.9988889098167419,1.0,1.0016666650772095,38,,,,,,,,
,1542,0.01908089965581894,0.9994444847106934,1.0,1.0011110305786133,38,,,,,,,,
,1543,0.019444117322564125,0.9994444847106934,1.0,1.0005555152893066,38,,,,,,,,
,1544,0.014839213341474533,1.0,1.0,1.0,38,,,,,,,,
,1545,0.017799057066440582,0.9988889098167419,1.0,1.0011111497879028,38,,,,,,,,
,1546,0.020895855501294136,0.9988889098167419,1.0,1.0022222995758057,38,,,,,,,,
,1547,0.02060437947511673,1.0,1.0,1.0,38,,,,,,,,
,1548,0.018290678039193153,0.9977778196334839,1.0,1.003333330154419,38,,,,,,,,
,1549,0.024420863017439842,0.9944444894790649,1.0,1.006666660308838,38,,,,,,,,
,1550,0.021501600742340088,0.996666669845581,1.0,1.0061111450195312,38,,,,,,,,
,1551,0.01825227588415146,0.9994444847106934,1.0,1.0022222995758057,38,,,,,,,,
,1552,0.017426131293177605,0.9994444847106934,1.0,1.0005555152893066,38,,,,,,,,
,1553,0.02012431062757969,0.9983333349227905,1.0,1.0055556297302246,38,,,,,,,,
,1554,0.021574797108769417,0.9983333349227905,1.0,1.0027778148651123,38,,,,,,,,
,1555,0.01747450791299343,1.0,1.0,1.0,38,,,,,,,,
,1556,0.01966652274131775,0.9983333349227905,1.0,1.0022222995758057,38,,,,,,,,
,1557,0.019812162965536118,0.9994444847106934,1.0,1.0005555152893066,38,,,,,,,,
,1558,0.021713538095355034,0.9994444847106934,1.0,1.0005555152893066,38,,,,,,,,
,1559,0.016114413738250732,1.0,1.0,1.0,38,,,,,,,,
,418,,,,,,0.18489737808704376,0.9711111783981323,0.9988889098167419,1.0477778911590576,,,,
,419,,,,,,0.1516166627407074,0.9611111283302307,0.9994444847106934,1.067222237586975,,,,
,420,,,,,,0.0782565325498581,0.9916666746139526,1.0,1.0099999904632568,,,,
,421,,,,,,0.0467333123087883,0.995555579662323,1.0,1.006666660308838,,,,
,422,,,,,,0.0490233413875103,0.9977778196334839,1.0,1.0044444799423218,,,,
,423,,,,,,0.04738328605890274,0.995555579662323,1.0,1.006666660308838,,,,
,424,,,,,,0.05461050570011139,0.9944444894790649,1.0,1.0083333253860474,,,,
,425,,,,,,0.0374174565076828,0.9983333349227905,1.0,1.003333330154419,,,,
,426,,,,,,0.13159474730491638,0.9611111283302307,1.0,1.0572222471237183,,,,
,427,,,,,,0.13470539450645447,0.9655555486679077,1.0,1.058333396911621,,,,
,428,,,,,,0.09551340341567993,0.9701612591743469,1.0,1.0491935014724731,,,,
,1559,,,,,38,,,,,0.09187453240156174,0.9823804497718811,0.9998440742492676,1.0284303426742554
0.000499540411418622,1560,,,,,,,,,,,,,
,1560,0.02484757825732231,0.9977778196334839,1.0,1.003333330154419,39,,,,,,,,
,1561,0.02254033461213112,0.9972222447395325,1.0,1.0038888454437256,39,,,,,,,,
,1562,0.0180885661393404,0.9983333349227905,1.0,1.0022222995758057,39,,,,,,,,
,1563,0.02499786950647831,0.9977778196334839,1.0,1.003333330154419,39,,,,,,,,
,1564,0.020294170826673508,0.9988889098167419,1.0,1.0016666650772095,39,,,,,,,,
,1565,0.020994653925299644,0.9988889098167419,1.0,1.0016666650772095,39,,,,,,,,
,1566,0.017432795837521553,1.0,1.0,1.0,39,,,,,,,,
,1567,0.027594562619924545,0.9944444894790649,1.0,1.0094444751739502,39,,,,,,,,
,1568,0.02094622515141964,0.9972222447395325,1.0,1.003333330154419,39,,,,,,,,
,1569,0.019908305257558823,0.996666669845581,1.0,1.0049999952316284,39,,,,,,,,
,1570,0.018830232322216034,0.9988889098167419,1.0,1.0022222995758057,39,,,,,,,,
,1571,0.01930372044444084,1.0,1.0,1.0,39,,,,,,,,
,1572,0.02042781561613083,0.9994444847106934,1.0,1.0005555152893066,39,,,,,,,,
,1573,0.030645940452814102,0.9938889145851135,1.0,1.0088889598846436,39,,,,,,,,
,1574,0.021470624953508377,0.9994444847106934,1.0,1.0005555152893066,39,,,,,,,,
,1575,0.01667177677154541,0.9994444847106934,1.0,1.0005555152893066,39,,,,,,,,
,1576,0.02011486142873764,1.0,1.0,1.0,39,,,,,,,,
,1577,0.030164681375026703,0.995555579662323,1.0,1.0061111450195312,39,,,,,,,,
,1578,0.024782132357358932,0.9972222447395325,1.0,1.0038888454437256,39,,,,,,,,
,1579,0.023172536864876747,0.9994444847106934,1.0,1.0011110305786133,39,,,,,,,,
,1580,0.02084233984351158,1.0,1.0,1.0,39,,,,,,,,
,1581,0.0186164490878582,1.0,1.0,1.0,39,,,,,,,,
