lr-AdamW,step,train_loss,train_acc_top1,train_acc_top5,train_acc_mean_pos,epoch,val_loss_step,val_acc_top1_step,val_acc_top5_step,val_acc_mean_pos_step,val_loss_epoch,val_acc_top1_epoch,val_acc_top5_epoch,val_acc_mean_pos_epoch
,1255,0.03068532608449459,0.996666669845581,1.0,1.0049999952316284,57,,,,,,,,
,1256,0.02318795770406723,0.9994444847106934,1.0,1.0011110305786133,57,,,,,,,,
,1257,0.0189923495054245,1.0,1.0,1.0,57,,,,,,,,
,1258,0.02902984619140625,0.9944444894790649,1.0,1.0083333253860474,57,,,,,,,,
,1259,0.028956489637494087,0.996666669845581,1.0,1.0049999952316284,57,,,,,,,,
,1260,0.03139287978410721,0.9938889145851135,1.0,1.0088889598846436,57,,,,,,,,
,1261,0.024096226319670677,0.9977778196334839,1.0,1.0027778148651123,57,,,,,,,,
,1262,0.028897468000650406,0.996666669845581,1.0,1.0049999952316284,57,,,,,,,,
,1263,0.02030651643872261,0.9994444847106934,1.0,1.0005555152893066,57,,,,,,,,
,1264,0.02846253663301468,0.9983333349227905,1.0,1.0022222995758057,57,,,,,,,,
,1265,0.021765314042568207,0.9994444847106934,1.0,1.0005555152893066,57,,,,,,,,
,1266,0.027333110570907593,0.9961111545562744,1.0,1.0055556297302246,57,,,,,,,,
,1267,0.028213070705533028,0.9988889098167419,1.0,1.0016666650772095,57,,,,,,,,
,1268,0.029130592942237854,0.9933333396911621,1.0,1.0094444751739502,57,,,,,,,,
,1269,0.03663916140794754,0.9927778244018555,1.0,1.0116666555404663,57,,,,,,,,
,1270,0.023297518491744995,0.9977778196334839,1.0,1.003333330154419,57,,,,,,,,
,1271,0.024106446653604507,0.9977778196334839,1.0,1.0038888454437256,57,,,,,,,,
,1272,0.024945180863142014,0.996666669845581,1.0,1.0038888454437256,57,,,,,,,,
,1273,0.027096617966890335,0.996666669845581,1.0,1.0049999952316284,57,,,,,,,,
,1274,0.02539074420928955,0.9961111545562744,1.0,1.005555510520935,57,,,,,,,,
,1275,0.021108556538820267,0.9994444847106934,1.0,1.0005555152893066,57,,,,,,,,
,342,,,,,,0.1342618763446808,0.9755555391311646,0.9994444847106934,1.0394444465637207,,,,
,343,,,,,,0.22277671098709106,0.9433333873748779,0.9822222590446472,1.2266666889190674,,,,
,344,,,,,,0.06080049276351929,0.9905555248260498,1.0,1.0122222900390625,,,,
,345,,,,,,0.06278310716152191,0.9927778244018555,1.0,1.0083333253860474,,,,
,346,,,,,,0.14250920712947845,0.9711111783981323,1.0,1.045555591583252,,,,
,347,,,,,,0.127128005027771,0.9615839123725891,1.0,1.059692621231079,,,,
,1275,,,,,57,,,,,0.12502217292785645,0.9725963473320007,0.9969135522842407,1.0653759241104126
0.0004989839117952701,1276,,,,,,,,,,,,,
,1276,0.027065854519605637,0.996666669845581,1.0,1.0044444799423218,58,,,,,,,,
,1277,0.021766111254692078,1.0,1.0,1.0,58,,,,,,,,
,1278,0.020550377666950226,0.9983333349227905,1.0,1.0027778148651123,58,,,,,,,,
,1279,0.027877144515514374,0.9961111545562744,1.0,1.0055556297302246,58,,,,,,,,
,1280,0.03554670885205269,0.995555579662323,1.0,1.006666660308838,58,,,,,,,,
,1281,0.0167962908744812,1.0,1.0,1.0,58,,,,,,,,
,1282,0.02965717762708664,0.9944444894790649,1.0,1.0099999904632568,58,,,,,,,,
,1283,0.03188272565603256,0.9950000047683716,1.0,1.0072221755981445,58,,,,,,,,
,1284,0.02550981193780899,0.9977778196334839,1.0,1.003333330154419,58,,,,,,,,
,1285,0.027693340554833412,0.9972222447395325,1.0,1.0044444799423218,58,,,,,,,,
,1286,0.02369704842567444,0.9994444847106934,1.0,1.0005555152893066,58,,,,,,,,
,1287,0.016584092751145363,0.9994444847106934,1.0,1.0011110305786133,58,,,,,,,,
,1288,0.023449691012501717,0.9983333349227905,1.0,1.0027778148651123,58,,,,,,,,
,1289,0.018947502598166466,1.0,1.0,1.0,58,,,,,,,,
,1290,0.029406879097223282,0.9961111545562744,1.0,1.0049999952316284,58,,,,,,,,
,1291,0.021765440702438354,0.9988889098167419,1.0,1.0011110305786133,58,,,,,,,,
,1292,0.02525215409696102,0.9994444847106934,1.0,1.0011110305786133,58,,,,,,,,
,1293,0.024566257372498512,0.9994444847106934,1.0,1.0005555152893066,58,,,,,,,,
,1294,0.02443014085292816,0.9977778196334839,1.0,1.0027778148651123,58,,,,,,,,
,1295,0.02820354700088501,0.9961111545562744,1.0,1.0049999952316284,58,,,,,,,,
,1296,0.03364645689725876,0.9950000047683716,1.0,1.0088889598846436,58,,,,,,,,
,1297,0.025985291227698326,0.9950000047683716,1.0,1.006666660308838,58,,,,,,,,
,348,,,,,,0.13978025317192078,0.9800000190734863,0.9977778196334839,1.047777771949768,,,,
,349,,,,,,0.22089967131614685,0.9450000524520874,0.9888889193534851,1.1711111068725586,,,,
,350,,,,,,0.04656289517879486,0.9977778196334839,1.0,1.003333330154419,,,,
,351,,,,,,0.05050952732563019,0.996666669845581,1.0,1.0055556297302246,,,,
,352,,,,,,0.13401558995246887,0.9744445085525513,1.0,1.0377777814865112,,,,
,353,,,,,,0.1320163607597351,0.9633569717407227,1.0,1.0608747005462646,,,,
,1297,,,,,58,,,,,0.12051571160554886,0.9763374328613281,0.9977553486824036,1.0543396472930908
0.0004989485975209693,1298,,,,,,,,,,,,,
,1298,0.032388657331466675,0.9977778196334839,1.0,1.003333330154419,59,,,,,,,,
,1299,0.02393140271306038,0.995555579662323,1.0,1.0061111450195312,59,,,,,,,,
,1300,0.02187909372150898,0.9961111545562744,1.0,1.0049999952316284,59,,,,,,,,
,1301,0.020923692733049393,0.9988889098167419,1.0,1.0016666650772095,59,,,,,,,,
,1302,0.023617055267095566,0.9988889098167419,1.0,1.0016666650772095,59,,,,,,,,
,1303,0.024552663788199425,0.996666669845581,1.0,1.0049999952316284,59,,,,,,,,
,1304,0.026324443519115448,0.9983333349227905,1.0,1.0022222995758057,59,,,,,,,,
,1305,0.023280318826436996,0.9977778196334839,1.0,1.0027778148651123,59,,,,,,,,
,1306,0.028487442061305046,0.996666669845581,1.0,1.0049999952316284,59,,,,,,,,
,1307,0.023366626352071762,0.9988889098167419,1.0,1.0011110305786133,59,,,,,,,,
,1308,0.023452211171388626,0.9994444847106934,1.0,1.0011110305786133,59,,,,,,,,
,1309,0.026556916534900665,0.995555579662323,1.0,1.0061111450195312,59,,,,,,,,
,1310,0.02429858408868313,0.996666669845581,1.0,1.0049999952316284,59,,,,,,,,
,1311,0.031505223363637924,0.9944444894790649,1.0,1.0077776908874512,59,,,,,,,,
,1312,0.022074149921536446,1.0,1.0,1.0,59,,,,,,,,
,1313,0.019513709470629692,0.9977778196334839,1.0,1.003333330154419,59,,,,,,,,
,1314,0.025910135358572006,0.9972222447395325,1.0,1.003333330154419,59,,,,,,,,
,1315,0.025469500571489334,0.9972222447395325,1.0,1.003333330154419,59,,,,,,,,
,1316,0.01900639757514,1.0,1.0,1.0,59,,,,,,,,
,1317,0.021156813949346542,0.996666669845581,1.0,1.0044443607330322,59,,,,,,,,
,1318,0.019130118191242218,0.9994444847106934,1.0,1.0011110305786133,59,,,,,,,,
,1319,0.024773582816123962,0.9977778196334839,1.0,1.003333330154419,59,,,,,,,,
,354,,,,,,0.1408572793006897,0.971666693687439,0.9961111545562744,1.0655555725097656,,,,
,355,,,,,,0.22901612520217896,0.9411110877990723,0.9866666793823242,1.1888889074325562,,,,
,356,,,,,,0.058356575667858124,0.9950000047683716,1.0,1.0077776908874512,,,,
,357,,,,,,0.05691026896238327,0.995555579662323,1.0,1.0055556297302246,,,,
,358,,,,,,0.14504975080490112,0.9638888835906982,1.0,1.0588889122009277,,,,
,359,,,,,,0.12677139043807983,0.9621749520301819,1.0,1.0614657402038574,,,,
,1319,,,,,59,,,,,0.1261540800333023,0.9716610312461853,0.9971006512641907,1.0647213459014893
0.0004989126813277542,1320,,,,,,,,,,,,,
,1320,0.018472356721758842,1.0,1.0,1.0,60,,,,,,,,
,1321,0.022505097091197968,0.9977778196334839,1.0,1.0027778148651123,60,,,,,,,,
,1322,0.030223142355680466,0.995555579662323,1.0,1.0061111450195312,60,,,,,,,,
,1323,0.033779989928007126,0.9950000047683716,1.0,1.0077776908874512,60,,,,,,,,
,1324,0.02718648687005043,0.9988889098167419,0.9988889098167419,1.0172221660614014,60,,,,,,,,
,1325,0.028301581740379333,0.9950000047683716,1.0,1.0077776908874512,60,,,,,,,,
,1326,0.02420581877231598,0.9972222447395325,1.0,1.003333330154419,60,,,,,,,,
,1327,0.02819574996829033,0.9977778196334839,1.0,1.003333330154419,60,,,,,,,,
,1328,0.018315844237804413,0.9994444847106934,1.0,1.0011110305786133,60,,,,,,,,
,1329,0.024837493896484375,0.9961111545562744,1.0,1.0049999952316284,60,,,,,,,,
,1330,0.028655540198087692,0.995555579662323,1.0,1.0072221755981445,60,,,,,,,,
,1331,0.026183132082223892,0.996666669845581,1.0,1.0049999952316284,60,,,,,,,,
,1332,0.03127481788396835,0.9944444894790649,1.0,1.0072221755981445,60,,,,,,,,
,1333,0.03609372675418854,0.9900000095367432,1.0,1.0133333206176758,60,,,,,,,,
,1334,0.02469082921743393,0.9994444847106934,1.0,1.0005555152893066,60,,,,,,,,
,1335,0.02631228044629097,0.9961111545562744,1.0,1.005555510520935,60,,,,,,,,
,1336,0.024892538785934448,0.996666669845581,1.0,1.0044443607330322,60,,,,,,,,
,1337,0.030285371467471123,0.996666669845581,1.0,1.0038888454437256,60,,,,,,,,
,1338,0.03363490849733353,0.9938889145851135,1.0,1.0105555057525635,60,,,,,,,,
,1339,0.03209759294986725,0.9961111545562744,1.0,1.0061111450195312,60,,,,,,,,
,1340,0.02932160161435604,0.9972222447395325,1.0,1.0049999952316284,60,,,,,,,,
,1341,0.02860666811466217,0.9961111545562744,1.0,1.0049999952316284,60,,,,,,,,
,360,,,,,,0.13974888622760773,0.9794445037841797,0.9994444847106934,1.0355556011199951,,,,
,361,,,,,,0.2352834939956665,0.9466667175292969,0.9805555939674377,1.2149999141693115,,,,
,362,,,,,,0.04894118383526802,0.9938889145851135,0.9994444847106934,1.0133333206176758,,,,
,363,,,,,,0.05875261873006821,0.9938889145851135,1.0,1.0077776908874512,,,,
,364,,,,,,0.14077118039131165,0.9594444632530212,0.9988889098167419,1.0627777576446533,,,,
,365,,,,,,0.1228853315114975,0.9739952683448792,1.0,1.044917345046997,,,,
,1341,,,,,60,,,,,0.12441238760948181,0.9745604395866394,0.9963524341583252,1.0634119510650635
0.0004988761633042447,1342,,,,,,,,,,,,,
,1342,0.026485253125429153,0.996666669845581,1.0,1.0055556297302246,61,,,,,,,,
,1343,0.026429498568177223,0.995555579662323,1.0,1.0061111450195312,61,,,,,,,,
,1344,0.02137136086821556,0.9994444847106934,1.0,1.0005555152893066,61,,,,,,,,
,1345,0.023439861834049225,0.9972222447395325,1.0,1.0044443607330322,61,,,,,,,,
,1346,0.02387586236000061,0.9983333349227905,1.0,1.0022222995758057,61,,,,,,,,
,1347,0.026675939559936523,0.996666669845581,1.0,1.0044444799423218,61,,,,,,,,
,1348,0.02503940649330616,0.9961111545562744,1.0,1.0055556297302246,61,,,,,,,,
,1349,0.03000028431415558,0.9944444894790649,1.0,1.0083333253860474,61,,,,,,,,
,1350,0.03221850097179413,0.9950000047683716,1.0,1.0072221755981445,61,,,,,,,,
,1351,0.031449951231479645,0.996666669845581,1.0,1.0061111450195312,61,,,,,,,,
,1352,0.022871892899274826,0.9961111545562744,1.0,1.0049999952316284,61,,,,,,,,
,1353,0.02621413767337799,0.996666669845581,1.0,1.0049999952316284,61,,,,,,,,
,1354,0.023661695420742035,0.9977778196334839,1.0,1.0027778148651123,61,,,,,,,,
,1355,0.03300615772604942,0.992222249507904,1.0,1.0111110210418701,61,,,,,,,,
,1356,0.029183287173509598,0.9972222447395325,1.0,1.0038888454437256,61,,,,,,,,
,1357,0.02276572585105896,0.9994444847106934,1.0,1.0011110305786133,61,,,,,,,,
,1358,0.025718411430716515,0.9977778196334839,1.0,1.003333330154419,61,,,,,,,,
,1359,0.029867229983210564,0.996666669845581,1.0,1.0055556297302246,61,,,,,,,,
,1360,0.031526871025562286,0.9972222447395325,1.0,1.0049999952316284,61,,,,,,,,
,1361,0.030001871287822723,0.9961111545562744,1.0,1.005555510520935,61,,,,,,,,
,1362,0.03198512643575668,0.995555579662323,1.0,1.0077776908874512,61,,,,,,,,
,1363,0.03109857067465782,0.9977778196334839,1.0,1.003333330154419,61,,,,,,,,
,366,,,,,,0.13899224996566772,0.9722222685813904,0.996666669845581,1.0572221279144287,,,,
,367,,,,,,0.22219599783420563,0.9427778124809265,0.9905555844306946,1.1744444370269775,,,,
,368,,,,,,0.053542379289865494,0.9961111545562744,1.0,1.0044444799423218,,,,
,369,,,,,,0.05710281804203987,0.996666669845581,1.0,1.0038888454437256,,,,
,370,,,,,,0.13797682523727417,0.9600000381469727,1.0,1.06166672706604,,,,
,371,,,,,,0.1216982826590538,0.9680851101875305,1.0,1.0561466217041016,,,,
,1363,,,,,61,,,,,0.12192031741142273,0.9726898670196533,0.9978488683700562,1.0596708059310913
0.0004988390435405451,1364,,,,,,,,,,,,,
,1364,0.027833133935928345,0.9944444894790649,1.0,1.0099999904632568,62,,,,,,,,
,1365,0.03522757440805435,0.992222249507904,1.0,1.0111111402511597,62,,,,,,,,
,1366,0.03184587508440018,0.9944444894790649,1.0,1.006666660308838,62,,,,,,,,
,1367,0.036658454686403275,0.996666669845581,1.0,1.0044443607330322,62,,,,,,,,
,1368,0.02501983754336834,0.996666669845581,1.0,1.0055556297302246,62,,,,,,,,
,1369,0.02864386886358261,0.9977778196334839,1.0,1.003333330154419,62,,,,,,,,
,1370,0.0281330905854702,0.9977778196334839,1.0,1.0022222995758057,62,,,,,,,,
,1371,0.031158778816461563,0.996666669845581,1.0,1.0044443607330322,62,,,,,,,,
,1372,0.026168040931224823,0.996666669845581,1.0,1.0038888454437256,62,,,,,,,,
,1373,0.028177235275506973,0.996666669845581,1.0,1.0038888454437256,62,,,,,,,,
,1374,0.032697856426239014,0.996666669845581,1.0,1.0038888454437256,62,,,,,,,,
,1375,0.04657990112900734,0.9894444942474365,1.0,1.0155556201934814,62,,,,,,,,
,1376,0.02994866669178009,0.9972222447395325,1.0,1.0038888454437256,62,,,,,,,,
,1377,0.03615415841341019,0.9933333396911621,1.0,1.0105555057525635,62,,,,,,,,
,1378,0.02631969004869461,0.9977778196334839,1.0,1.0027778148651123,62,,,,,,,,
,1379,0.03275918960571289,0.9972222447395325,1.0,1.0038888454437256,62,,,,,,,,
,1380,0.034590452909469604,0.9927778244018555,1.0,1.0099999904632568,62,,,,,,,,
,1381,0.02557237446308136,0.9972222447395325,1.0,1.0044443607330322,62,,,,,,,,
,1382,0.026712100952863693,0.9977778196334839,1.0,1.0022222995758057,62,,,,,,,,
,1383,0.018305357545614243,1.0,1.0,1.0,62,,,,,,,,
,1384,0.03340184688568115,0.9927778244018555,1.0,1.0105555057525635,62,,,,,,,,
,1385,0.022474367171525955,0.996666669845581,1.0,1.0038888454437256,62,,,,,,,,
,372,,,,,,0.15489128232002258,0.971666693687439,0.9944444894790649,1.1011111736297607,,,,
,373,,,,,,0.21084339916706085,0.9522222280502319,0.9844444990158081,1.2072222232818604,,,,
,374,,,,,,0.05269204080104828,0.992222249507904,1.0,1.0127778053283691,,,,
,375,,,,,,0.054960839450359344,0.9944444894790649,1.0,1.0088889598846436,,,,
,376,,,,,,0.1378609538078308,0.9700000286102295,1.0,1.0472221374511719,,,,
,377,,,,,,0.12237174808979034,0.9704492092132568,0.9988179802894592,1.0573285818099976,,,,
,1385,,,,,62,,,,,0.12226901203393936,0.9752151370048523,0.9962589144706726,1.0725775957107544
0.000498801322128245,1386,,,,,,,,,,,,,
,1386,0.025895489379763603,0.9972222447395325,1.0,1.0038888454437256,63,,,,,,,,
,1387,0.02604828216135502,0.9988889098167419,1.0,1.0016666650772095,63,,,,,,,,
,1388,0.023490065708756447,0.9977778196334839,1.0,1.003333330154419,63,,,,,,,,
,1389,0.02747473493218422,0.9977778196334839,1.0,1.003333330154419,63,,,,,,,,
,1390,0.02195601537823677,0.9994444847106934,1.0,1.0005555152893066,63,,,,,,,,
,1391,0.02180103212594986,0.9983333349227905,1.0,1.0022222995758057,63,,,,,,,,
,1392,0.02575976401567459,0.9972222447395325,1.0,1.003333330154419,63,,,,,,,,
,1393,0.0236431285738945,0.9977778196334839,1.0,1.003333330154419,63,,,,,,,,
,1394,0.025369932875037193,0.9972222447395325,1.0,1.0044443607330322,63,,,,,,,,
,1395,0.027690453454852104,0.9972222447395325,1.0,1.0038888454437256,63,,,,,,,,
,1396,0.0237717442214489,0.9972222447395325,1.0,1.0049999952316284,63,,,,,,,,
,1397,0.024987246841192245,0.9977778196334839,1.0,1.0027778148651123,63,,,,,,,,
,1398,0.023947156965732574,1.0,1.0,1.0,63,,,,,,,,
,1399,0.020155468955636024,0.9994444847106934,1.0,1.0011110305786133,63,,,,,,,,
,1400,0.02171771042048931,0.9994444847106934,1.0,1.0011110305786133,63,,,,,,,,
,1401,0.029834551736712456,0.9950000047683716,1.0,1.0049999952316284,63,,,,,,,,
,1402,0.026696614921092987,0.9983333349227905,0.9994444847106934,1.0049999952316284,63,,,,,,,,
,1403,0.02705366350710392,0.996666669845581,1.0,1.0038888454437256,63,,,,,,,,
,1404,0.020700693130493164,0.9983333349227905,1.0,1.0022222995758057,63,,,,,,,,
,1405,0.028479307889938354,0.9972222447395325,1.0,1.0027778148651123,63,,,,,,,,
,1406,0.030904699116945267,0.9950000047683716,1.0,1.0061111450195312,63,,,,,,,,
,1407,0.027622023597359657,0.996666669845581,1.0,1.006666660308838,63,,,,,,,,
,378,,,,,,0.13353917002677917,0.9750000238418579,0.9983333349227905,1.0444444417953491,,,,
,379,,,,,,0.21823789179325104,0.9522222280502319,0.9872221946716309,1.1888889074325562,,,,
,380,,,,,,0.0501851849257946,0.9983333349227905,1.0,1.0027778148651123,,,,
,381,,,,,,0.05325382947921753,0.9972222447395325,1.0,1.0038888454437256,,,,
,382,,,,,,0.13130518794059753,0.9650000333786011,1.0,1.051111102104187,,,,
,383,,,,,,0.12421301007270813,0.9692671298980713,1.0,1.0555555820465088,,,,
,1407,,,,,63,,,,,0.11839756369590759,0.9762439131736755,0.9975682497024536,1.0578001737594604
0.0004987629991604181,1408,,,,,,,,,,,,,
,1408,0.021159416064620018,0.9994444847106934,1.0,1.0011110305786133,64,,,,,,,,
,1409,0.03169432654976845,0.9938889145851135,1.0,1.0083333253860474,64,,,,,,,,
,1410,0.020619217306375504,0.9994444847106934,1.0,1.0005555152893066,64,,,,,,,,
,1411,0.03148341923952103,0.9961111545562744,1.0,1.0094444751739502,64,,,,,,,,
,1412,0.023180019110441208,0.9994444847106934,1.0,1.0011110305786133,64,,,,,,,,
,1413,0.02319483831524849,1.0,1.0,1.0,64,,,,,,,,
,1414,0.01894797384738922,0.9988889098167419,1.0,1.0016666650772095,64,,,,,,,,
,1415,0.03142066299915314,0.9927778244018555,1.0,1.0105555057525635,64,,,,,,,,
,1416,0.029395461082458496,0.9950000047683716,1.0,1.006666660308838,64,,,,,,,,
,1417,0.022974494844675064,0.9972222447395325,1.0,1.0044443607330322,64,,,,,,,,
,1418,0.02076503448188305,1.0,1.0,1.0,64,,,,,,,,
,1419,0.01979765295982361,1.0,1.0,1.0,64,,,,,,,,
,1420,0.022139666602015495,0.9983333349227905,1.0,1.0022221803665161,64,,,,,,,,
,1421,0.02467954158782959,0.9977778196334839,1.0,1.0038888454437256,64,,,,,,,,
,1422,0.019382506608963013,0.9977778196334839,1.0,1.0027778148651123,64,,,,,,,,
,1423,0.026173599064350128,0.995555579662323,1.0,1.0072221755981445,64,,,,,,,,
,1424,0.02345694601535797,0.9961111545562744,1.0,1.0049999952316284,64,,,,,,,,
,1425,0.023600446060299873,0.9972222447395325,1.0,1.003333330154419,64,,,,,,,,
,1426,0.021329408511519432,0.9994444847106934,1.0,1.0005555152893066,64,,,,,,,,
,1427,0.02279708907008171,0.996666669845581,1.0,1.0038888454437256,64,,,,,,,,
,1428,0.03646029159426689,0.9927778244018555,1.0,1.0122222900390625,64,,,,,,,,
,1429,0.020212745293974876,1.0,1.0,1.0,64,,,,,,,,
,384,,,,,,0.12393619120121002,0.9811111688613892,0.9994444847106934,1.0361111164093018,,,,
,385,,,,,,0.2211025208234787,0.9538888931274414,0.9811111688613892,1.2200000286102295,,,,
,386,,,,,,0.049488749355077744,0.996666669845581,1.0,1.0044443607330322,,,,
,387,,,,,,0.052355144172906876,0.9950000047683716,1.0,1.0083333253860474,,,,
,388,,,,,,0.13928057253360748,0.9705556035041809,0.9994444847106934,1.0494444370269775,,,,
,389,,,,,,0.12537702918052673,0.9627659320831299,1.0,1.0644208192825317,,,,
,1429,,,,,64,,,,,0.11852148175239563,0.9768050909042358,0.996632993221283,1.0637860298156738
0.0004987240747316225,1430,,,,,,,,,,,,,
,1430,0.041403062641620636,0.991111159324646,0.9988889098167419,1.0183333158493042,65,,,,,,,,
,1431,0.027166735380887985,0.996666669845581,1.0,1.0072221755981445,65,,,,,,,,
,1432,0.028681840747594833,0.9950000047683716,1.0,1.0077778100967407,65,,,,,,,,
,1433,0.02522170916199684,0.9961111545562744,1.0,1.0055556297302246,65,,,,,,,,
,1434,0.029318124055862427,0.996666669845581,1.0,1.0049999952316284,65,,,,,,,,
,1435,0.028577979654073715,0.9972222447395325,1.0,1.0038888454437256,65,,,,,,,,
,1436,0.018126972019672394,0.9994444847106934,1.0,1.0005555152893066,65,,,,,,,,
,1437,0.02278806082904339,0.9977778196334839,1.0,1.003333330154419,65,,,,,,,,
,1438,0.024011366069316864,0.9994444847106934,1.0,1.0011110305786133,65,,,,,,,,
,1439,0.02072060853242874,0.9994444847106934,1.0,1.0011110305786133,65,,,,,,,,
,1440,0.03160884976387024,0.9927778244018555,1.0,1.0105555057525635,65,,,,,,,,
,1441,0.026376720517873764,0.9961111545562744,1.0,1.0044443607330322,65,,,,,,,,
,1442,0.016912225633859634,0.9994444847106934,1.0,1.0005555152893066,65,,,,,,,,
,1443,0.02745342254638672,0.995555579662323,1.0,1.0055556297302246,65,,,,,,,,
,1444,0.029063403606414795,0.9972222447395325,1.0,1.0044443607330322,65,,,,,,,,
,1445,0.026230210438370705,0.996666669845581,1.0,1.0044443607330322,65,,,,,,,,
,1446,0.019758595153689384,0.9983333349227905,1.0,1.0022222995758057,65,,,,,,,,
,1447,0.022502351552248,0.9961111545562744,1.0,1.0061111450195312,65,,,,,,,,
,1448,0.02064429223537445,1.0,1.0,1.0,65,,,,,,,,
,1449,0.0206149909645319,0.9977778196334839,1.0,1.0027778148651123,65,,,,,,,,
,1450,0.030118679627776146,0.9972222447395325,1.0,1.0049999952316284,65,,,,,,,,
,1451,0.02612406015396118,0.9950000047683716,1.0,1.0055556297302246,65,,,,,,,,
,390,,,,,,0.14181144535541534,0.9750000238418579,0.9972222447395325,1.0611110925674438,,,,
,391,,,,,,0.2203059196472168,0.9483333826065063,0.9855555891990662,1.190000057220459,,,,
,392,,,,,,0.04927282780408859,0.9961111545562744,0.9994444847106934,1.0072221755981445,,,,
,393,,,,,,0.05680900812149048,0.9961111545562744,0.9994444847106934,1.0116666555404663,,,,
,394,,,,,,0.14550471305847168,0.9688888788223267,1.0,1.0494444370269775,,,,
,395,,,,,,0.13124404847621918,0.9669030904769897,1.0,1.0531914234161377,,,,
,1451,,,,,65,,,,,0.1240864247083664,0.9753086566925049,0.9969135522842407,1.0621960163116455
0.0004986845489379003,1452,,,,,,,,,,,,,
,1452,0.018188340589404106,1.0,1.0,1.0,66,,,,,,,,
,1453,0.02714545466005802,0.9961111545562744,1.0,1.0055556297302246,66,,,,,,,,
,1454,0.0238632969558239,0.9983333349227905,1.0,1.0022222995758057,66,,,,,,,,
,1455,0.02825019136071205,0.9927778244018555,1.0,1.0099999904632568,66,,,,,,,,
,1456,0.030167244374752045,0.9950000047683716,1.0,1.0072221755981445,66,,,,,,,,
,1457,0.024086076766252518,0.996666669845581,1.0,1.0044444799423218,66,,,,,,,,
,1458,0.031144943088293076,0.991111159324646,1.0,1.0144444704055786,66,,,,,,,,
,1459,0.021245010197162628,0.9977778196334839,1.0,1.003333330154419,66,,,,,,,,
,1460,0.020907625555992126,0.9988889098167419,1.0,1.0016666650772095,66,,,,,,,,
,1461,0.02865155041217804,0.9938889145851135,1.0,1.0083333253860474,66,,,,,,,,
,1462,0.022902466356754303,0.9983333349227905,1.0,1.003333330154419,66,,,,,,,,
,1463,0.02612888067960739,0.9938889145851135,1.0,1.0088889598846436,66,,,,,,,,
,1464,0.02144647389650345,0.9988889098167419,1.0,1.0022222995758057,66,,,,,,,,
,1465,0.02515213005244732,0.996666669845581,1.0,1.0049999952316284,66,,,,,,,,
,1466,0.01924164593219757,0.9977778196334839,1.0,1.0038888454437256,66,,,,,,,,
,1467,0.019547238945961,0.9988889098167419,1.0,1.0011110305786133,66,,,,,,,,
,1468,0.021030988544225693,1.0,1.0,1.0,66,,,,,,,,
,1469,0.023088902235031128,0.9983333349227905,1.0,1.0027778148651123,66,,,,,,,,
,1470,0.027686292305588722,0.9938889145851135,1.0,1.0094444751739502,66,,,,,,,,
,1471,0.02834554761648178,0.9927778244018555,1.0,1.0111111402511597,66,,,,,,,,
,1472,0.02464187517762184,0.9944444894790649,1.0,1.0077776908874512,66,,,,,,,,
,1473,0.025924213230609894,0.9972222447395325,1.0,1.0049999952316284,66,,,,,,,,
,396,,,,,,0.11672665178775787,0.976111114025116,0.9983333349227905,1.048888921737671,,,,
,397,,,,,,0.20477548241615295,0.945555567741394,0.9872222542762756,1.1872222423553467,,,,
,398,,,,,,0.05143605172634125,0.9961111545562744,1.0,1.0061111450195312,,,,
,399,,,,,,0.051765166223049164,0.9950000047683716,1.0,1.006666660308838,,,,
,400,,,,,,0.13735069334506989,0.9616667032241821,0.9994444847106934,1.065000057220459,,,,
,401,,,,,,0.1299419403076172,0.9633569717407227,1.0,1.0602836608886719,,,,
,1473,,,,,66,,,,,0.11518509685993195,0.9730639457702637,0.997474730014801,1.0623830556869507
0.0004986444218767778,1474,,,,,,,,,,,,,
,1474,0.02585918828845024,0.996666669845581,1.0,1.0038888454437256,67,,,,,,,,
,1475,0.024238381534814835,0.9961111545562744,1.0,1.0049999952316284,67,,,,,,,,
,1476,0.019907208159565926,0.9988889098167419,1.0,1.0016666650772095,67,,,,,,,,
,1477,0.028914688155055046,0.995555579662323,1.0,1.0055556297302246,67,,,,,,,,
,1478,0.023535847663879395,0.996666669845581,1.0,1.0055556297302246,67,,,,,,,,
,1479,0.02330629900097847,0.9977778196334839,1.0,1.0027778148651123,67,,,,,,,,
,1480,0.02361847087740898,0.9972222447395325,1.0,1.0049999952316284,67,,,,,,,,
,1481,0.025837862864136696,0.9977778196334839,1.0,1.0027778148651123,67,,,,,,,,
,1482,0.02304108440876007,0.996666669845581,1.0,1.0038888454437256,67,,,,,,,,
,1483,0.032188232988119125,0.992222249507904,1.0,1.0099999904632568,67,,,,,,,,
,1484,0.02181278169155121,0.9972222447395325,1.0,1.0044443607330322,67,,,,,,,,
,1485,0.02306310273706913,0.996666669845581,1.0,1.0038888454437256,67,,,,,,,,
,1486,0.026697054505348206,0.995555579662323,1.0,1.0055556297302246,67,,,,,,,,
,1487,0.024070102721452713,0.995555579662323,1.0,1.0049999952316284,67,,,,,,,,
,1488,0.017161021009087563,0.9994444847106934,1.0,1.0011110305786133,67,,,,,,,,
,1489,0.021477602422237396,0.996666669845581,1.0,1.0044443607330322,67,,,,,,,,
,1490,0.028851471841335297,0.9944444894790649,1.0,1.0094444751739502,67,,,,,,,,
