lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,2182,,,0.035775016993284225,
,2183,,,0.025984402745962143,
,2184,,,0.025102511048316956,
,2185,,,0.019576657563447952,
,2186,,,0.030214186757802963,
,2187,,,0.050707217305898666,
,2188,,,0.17401033639907837,
,2189,,,0.06278019398450851,
,9197,,218,,0.0530863031744957
0.00048564586558158806,9198,,,,
,9198,0.005914570763707161,219,,
,9199,0.007152445148676634,219,,
,9200,0.00755363330245018,219,,
,9201,0.004724946804344654,219,,
,9202,0.010108714923262596,219,,
,9203,0.01056748628616333,219,,
,9204,0.009060414507985115,219,,
,9205,0.006045349407941103,219,,
,9206,0.014313281513750553,219,,
,9207,0.010121583938598633,219,,
,9208,0.010374072007834911,219,,
,9209,0.006543397903442383,219,,
,9210,0.007605459075421095,219,,
,9211,0.005190783645957708,219,,
,9212,0.009453143924474716,219,,
,9213,0.009663882665336132,219,,
,9214,0.009193433448672295,219,,
,9215,0.007105610333383083,219,,
,9216,0.009941617958247662,219,,
,9217,0.010043267160654068,219,,
,9218,0.007559462450444698,219,,
,9219,0.007992616854608059,219,,
,9220,0.013297252357006073,219,,
,9221,0.007050433196127415,219,,
,9222,0.00894826278090477,219,,
,9223,0.011171822436153889,219,,
,9224,0.007415603846311569,219,,
,9225,0.006979300640523434,219,,
,9226,0.006835043430328369,219,,
,9227,0.008467534556984901,219,,
,9228,0.005669854581356049,219,,
,9229,0.006678783800452948,219,,
,9230,0.005408641882240772,219,,
,9231,0.005092792212963104,219,,
,9232,0.005707666743546724,219,,
,9233,0.008660031482577324,219,,
,9234,0.006013203412294388,219,,
,9235,0.010141834616661072,219,,
,9236,0.006918228231370449,219,,
,9237,0.010634816251695156,219,,
,9238,0.0094686858355999,219,,
,9239,0.006266706623136997,219,,
,2190,,,0.0736570879817009,
,2191,,,0.053068920969963074,
,2192,,,0.034540340304374695,
,2193,,,0.02927088737487793,
,2194,,,0.020696507766842842,
,2195,,,0.020799636840820312,
,2196,,,0.028818421065807343,
,2197,,,0.04672304913401604,
,2198,,,0.16538004577159882,
,2199,,,0.05274675041437149,
,9239,,219,,0.05255692079663277
0.00048551578839378114,9240,,,,
,9240,0.0052064829505980015,220,,
,9241,0.005812009330838919,220,,
,9242,0.0054643526673316956,220,,
,9243,0.004828169941902161,220,,
,9244,0.010690499097108841,220,,
,9245,0.005165394861251116,220,,
,9246,0.007034953683614731,220,,
,9247,0.010803267359733582,220,,
,9248,0.005788604728877544,220,,
,9249,0.007631105370819569,220,,
,9250,0.009432834573090076,220,,
,9251,0.004797806963324547,220,,
,9252,0.012614444829523563,220,,
,9253,0.005546961911022663,220,,
,9254,0.010248389095067978,220,,
,9255,0.011633854359388351,220,,
,9256,0.007707268465310335,220,,
,9257,0.004782830830663443,220,,
,9258,0.0061817467212677,220,,
,9259,0.005691468715667725,220,,
,9260,0.005584214814007282,220,,
,9261,0.006296679377555847,220,,
,9262,0.008875081315636635,220,,
,9263,0.005837990902364254,220,,
,9264,0.005508653819561005,220,,
,9265,0.009655412286520004,220,,
,9266,0.005480514839291573,220,,
,9267,0.01040179654955864,220,,
,9268,0.005072490312159061,220,,
,9269,0.005966067314147949,220,,
,9270,0.004662352614104748,220,,
,9271,0.005587669555097818,220,,
,9272,0.005824123974889517,220,,
,9273,0.007507350295782089,220,,
,9274,0.008364024572074413,220,,
,9275,0.006306765601038933,220,,
,9276,0.005848968401551247,220,,
,9277,0.008458605036139488,220,,
,9278,0.004859431646764278,220,,
,9279,0.009638208895921707,220,,
,9280,0.006457335315644741,220,,
,9281,0.009355546906590462,220,,
,2200,,,0.06806738674640656,
,2201,,,0.041521985083818436,
,2202,,,0.03004349023103714,
,2203,,,0.021797161549329758,
,2204,,,0.01650092378258705,
,2205,,,0.015869218856096268,
,2206,,,0.026559367775917053,
,2207,,,0.04927214980125427,
,2208,,,0.16770796477794647,
,2209,,,0.04979296773672104,
,9281,,220,,0.04863227158784866
0.0004853851424311812,9282,,,,
,9282,0.0046041738241910934,221,,
,9283,0.004998186603188515,221,,
,9284,0.007010679692029953,221,,
,9285,0.005818984471261501,221,,
,9286,0.006181052885949612,221,,
,9287,0.007210571318864822,221,,
,9288,0.008474133908748627,221,,
,9289,0.004775508306920528,221,,
,9290,0.006303969770669937,221,,
,9291,0.005243021994829178,221,,
,9292,0.004978678654879332,221,,
,9293,0.008777264505624771,221,,
,9294,0.008498365990817547,221,,
,9295,0.004972528666257858,221,,
,9296,0.006144463084638119,221,,
,9297,0.006798566319048405,221,,
,9298,0.006456584669649601,221,,
,9299,0.00778566487133503,221,,
,9300,0.00577583210542798,221,,
,9301,0.009935770183801651,221,,
,9302,0.007956461980938911,221,,
,9303,0.00499615678563714,221,,
,9304,0.009912273846566677,221,,
,9305,0.00632877554744482,221,,
,9306,0.008152336813509464,221,,
,9307,0.005236771889030933,221,,
,9308,0.006641101557761431,221,,
,9309,0.007773418910801411,221,,
,9310,0.015392089262604713,221,,
,9311,0.008681531064212322,221,,
,9312,0.009181005880236626,221,,
,9313,0.008622490800917149,221,,
,9314,0.005436521023511887,221,,
,9315,0.004945248365402222,221,,
,9316,0.010579862631857395,221,,
,9317,0.009731276892125607,221,,
,9318,0.007585315033793449,221,,
,9319,0.006795011926442385,221,,
,9320,0.00598031934350729,221,,
,9321,0.008591225370764732,221,,
,9322,0.010810526087880135,221,,
,9323,0.0068253264762461185,221,,
,2210,,,0.07447180151939392,
,2211,,,0.04916306585073471,
,2212,,,0.03691715747117996,
,2213,,,0.02647007256746292,
,2214,,,0.022687800228595734,
,2215,,,0.02336302399635315,
,2216,,,0.02821914106607437,
,2217,,,0.05538100004196167,
,2218,,,0.17562255263328552,
,2219,,,0.05069814622402191,
,9323,,221,,0.054569512605667114
0.0004852539280161442,9324,,,,
,9324,0.007845783606171608,222,,
,9325,0.009845747612416744,222,,
,9326,0.010512372478842735,222,,
,9327,0.00895438902080059,222,,
,9328,0.006375550292432308,222,,
,9329,0.007946512661874294,222,,
,9330,0.005547990091145039,222,,
,9331,0.007931942120194435,222,,
,9332,0.010500042699277401,222,,
,9333,0.0097329281270504,222,,
,9334,0.005938798654824495,222,,
,9335,0.00663635041564703,222,,
,9336,0.008714253082871437,222,,
,9337,0.005463236011564732,222,,
,9338,0.006940846797078848,222,,
,9339,0.0057160621508955956,222,,
,9340,0.008489971049129963,222,,
,9341,0.006375181954354048,222,,
,9342,0.01303173415362835,222,,
,9343,0.0073655396699905396,222,,
,9344,0.006664174608886242,222,,
,9345,0.006097039207816124,222,,
,9346,0.008890185505151749,222,,
,9347,0.009250907227396965,222,,
,9348,0.010612734593451023,222,,
,9349,0.011026572436094284,222,,
,9350,0.008033081889152527,222,,
,9351,0.006047776900231838,222,,
,9352,0.006714595481753349,222,,
,9353,0.011856015771627426,222,,
,9354,0.005031157284975052,222,,
,9355,0.0071153901517391205,222,,
,9356,0.010595720261335373,222,,
,9357,0.015085284598171711,222,,
,9358,0.005077795125544071,222,,
,9359,0.007123754359781742,222,,
,9360,0.0073351068422198296,222,,
,9361,0.007988695055246353,222,,
,9362,0.01155317947268486,222,,
,9363,0.006081588100641966,222,,
,9364,0.009375889785587788,222,,
,9365,0.00826352834701538,222,,
,2220,,,0.07265802472829819,
,2221,,,0.04497254267334938,
,2222,,,0.03507649526000023,
,2223,,,0.03099045902490616,
,2224,,,0.0215916708111763,
,2225,,,0.01950617879629135,
,2226,,,0.029876451939344406,
,2227,,,0.05118964612483978,
,2228,,,0.17876872420310974,
,2229,,,0.06019759550690651,
,9365,,222,,0.054054100066423416
0.0004851221454724287,9366,,,,
,9366,0.006592633668333292,223,,
,9367,0.008756034076213837,223,,
,9368,0.008695678785443306,223,,
,9369,0.006461021490395069,223,,
,9370,0.008059704676270485,223,,
,9371,0.014288420788943768,223,,
,9372,0.008348238654434681,223,,
,9373,0.01094047725200653,223,,
,9374,0.008545484393835068,223,,
,9375,0.0071089006960392,223,,
,9376,0.007731292396783829,223,,
,9377,0.00604438129812479,223,,
,9378,0.009065425023436546,223,,
,9379,0.013968372717499733,223,,
,9380,0.006220945157110691,223,,
,9381,0.0060979025438427925,223,,
,9382,0.01049143448472023,223,,
,9383,0.005611937493085861,223,,
,9384,0.007560157682746649,223,,
,9385,0.008102972991764545,223,,
,9386,0.00763793895021081,223,,
,9387,0.010274788364768028,223,,
,9388,0.006202436052262783,223,,
,9389,0.008227623999118805,223,,
,9390,0.008678481914103031,223,,
,9391,0.005442434921860695,223,,
,9392,0.009302854537963867,223,,
,9393,0.005666830576956272,223,,
,9394,0.00736053055152297,223,,
,9395,0.006367064081132412,223,,
,9396,0.013094829395413399,223,,
,9397,0.006600810214877129,223,,
,9398,0.009195534512400627,223,,
,9399,0.010309338569641113,223,,
,9400,0.01300150528550148,223,,
,9401,0.006925529800355434,223,,
,9402,0.006025698967278004,223,,
,9403,0.010640553198754787,223,,
,9404,0.0061651961877942085,223,,
,9405,0.0057687778025865555,223,,
,9406,0.01059292908757925,223,,
,9407,0.005874167196452618,223,,
,2230,,,0.07128222286701202,
,2231,,,0.044434018433094025,
,2232,,,0.03343670070171356,
,2233,,,0.02420167252421379,
,2234,,,0.022237055003643036,
,2235,,,0.018650293350219727,
,2236,,,0.028388611972332,
,2237,,,0.04765258729457855,
,2238,,,0.16644731163978577,
,2239,,,0.05174095928668976,
,9407,,223,,0.050780098885297775
0.00048498979512519503,9408,,,,
,9408,0.006372073665261269,224,,
,9409,0.008404368534684181,224,,
,9410,0.008823888376355171,224,,
,9411,0.005891584791243076,224,,
,9412,0.007143061608076096,224,,
,9413,0.005252622999250889,224,,
,9414,0.007248232141137123,224,,
,9415,0.005817359313368797,224,,
,9416,0.011679993011057377,224,,
,9417,0.0060010040178895,224,,
,9418,0.010938744060695171,224,,
,9419,0.00814769510179758,224,,
,9420,0.010523859411478043,224,,
,9421,0.00583024462684989,224,,
,9422,0.009325597435235977,224,,
,9423,0.005308144725859165,224,,
,9424,0.0081870649009943,224,,
,9425,0.006517118774354458,224,,
,9426,0.00866510346531868,224,,
,9427,0.007489255629479885,224,,
,9428,0.008352789096534252,224,,
,9429,0.009643426164984703,224,,
,9430,0.00792725384235382,224,,
,9431,0.0057794563472270966,224,,
,9432,0.010105789639055729,224,,
,9433,0.007972010411322117,224,,
,9434,0.011676330119371414,224,,
,9435,0.00610615499317646,224,,
,9436,0.005506865680217743,224,,
,9437,0.0053262170404195786,224,,
,9438,0.007434829603880644,224,,
,9439,0.010416146367788315,224,,
,9440,0.006665382068604231,224,,
,9441,0.013077563606202602,224,,
,9442,0.007991138845682144,224,,
,9443,0.011287035420536995,224,,
,9444,0.008959196507930756,224,,
,9445,0.010918423533439636,224,,
,9446,0.010639587417244911,224,,
,9447,0.008881740272045135,224,,
,9448,0.009280736558139324,224,,
,9449,0.009120291098952293,224,,
,2240,,,0.07356749475002289,
,2241,,,0.05015616491436958,
,2242,,,0.03705009073019028,
,2243,,,0.0243539959192276,
,2244,,,0.021954411640763283,
,2245,,,0.020094439387321472,
,2246,,,0.03214579075574875,
,2247,,,0.061779193580150604,
,2248,,,0.1708519458770752,
,2249,,,0.057506803423166275,
,9449,,224,,0.05475394427776337
0.0004848568773010045,9450,,,,
,9450,0.008295118808746338,225,,
,9451,0.008773118257522583,225,,
,9452,0.008435387164354324,225,,
,9453,0.009158207103610039,225,,
,9454,0.005999813321977854,225,,
,9455,0.006829726509749889,225,,
,9456,0.006109148263931274,225,,
,9457,0.011342788115143776,225,,
,9458,0.010291199199855328,225,,
,9459,0.005415824241936207,225,,
,9460,0.0069811069406569,225,,
,9461,0.007234572898596525,225,,
,9462,0.008266215212643147,225,,
,9463,0.006535982247442007,225,,
,9464,0.007930638268589973,225,,
,9465,0.009117703884840012,225,,
,9466,0.005199444480240345,225,,
,9467,0.0071644592098891735,225,,
,9468,0.009965040720999241,225,,
,9469,0.010369624942541122,225,,
,9470,0.005738435313105583,225,,
,9471,0.011107577942311764,225,,
,9472,0.0055324723944067955,225,,
,9473,0.00851353257894516,225,,
,9474,0.007074126973748207,225,,
,9475,0.01107831858098507,225,,
,9476,0.013568814843893051,225,,
,9477,0.009017104282975197,225,,
,9478,0.008155138231813908,225,,
,9479,0.008338697254657745,225,,
,9480,0.0059735653921961784,225,,
,9481,0.007671699393540621,225,,
,9482,0.007527163252234459,225,,
,9483,0.007430728524923325,225,,
,9484,0.011663954704999924,225,,
,9485,0.010531282052397728,225,,
,9486,0.007104755379259586,225,,
,9487,0.006372650619596243,225,,
,9488,0.010687842033803463,225,,
,9489,0.009536855854094028,225,,
,9490,0.007839368656277657,225,,
,9491,0.00639602355659008,225,,
,2250,,,0.07383202016353607,
,2251,,,0.05184736102819443,
,2252,,,0.033439986407756805,
,2253,,,0.02638416364789009,
,2254,,,0.02018916979432106,
,2255,,,0.01605062372982502,
,2256,,,0.030476700514554977,
,2257,,,0.05073871836066246,
,2258,,,0.16744378209114075,
,2259,,,0.045113399624824524,
,9491,,225,,0.05203453451395035
0.00048472339232781856,9492,,,,
,9492,0.007195319980382919,226,,
,9493,0.007130736485123634,226,,
,9494,0.008267898112535477,226,,
,9495,0.008865650743246078,226,,
,9496,0.005727564916014671,226,,
,9497,0.0072669368237257,226,,
,9498,0.0056702191941440105,226,,
,9499,0.006445734761655331,226,,
,9500,0.005769805982708931,226,,
,9501,0.005580631550401449,226,,
,9502,0.004930822644382715,226,,
,9503,0.006470569409430027,226,,
,9504,0.005382205825299025,226,,
,9505,0.008505979552865028,226,,
,9506,0.0048275236040353775,226,,
,9507,0.01057444792240858,226,,
,9508,0.005027354694902897,226,,
,9509,0.007267690263688564,226,,
,9510,0.009087057784199715,226,,
,9511,0.0056897858157753944,226,,
,9512,0.006434581242501736,226,,
,9513,0.007745807990431786,226,,
,9514,0.008209525607526302,226,,
,9515,0.00646747974678874,226,,
,9516,0.0111079141497612,226,,
,9517,0.0055409083142876625,226,,
,9518,0.0052271028980612755,226,,
,9519,0.008513027802109718,226,,
,9520,0.0050022718496620655,226,,
,9521,0.005083329044282436,226,,
,9522,0.0105185117572546,226,,
,9523,0.004789752420037985,226,,
,9524,0.008419503457844257,226,,
,9525,0.010461609810590744,226,,
,9526,0.007658707443624735,226,,
,9527,0.011684179306030273,226,,
,9528,0.005923332646489143,226,,
,9529,0.010189956054091454,226,,
,9530,0.007694053463637829,226,,
,9531,0.011866058222949505,226,,
,9532,0.010397425852715969,226,,
,9533,0.005767913535237312,226,,
,2260,,,0.06773564219474792,
,2261,,,0.04485161602497101,
,2262,,,0.0329904742538929,
,2263,,,0.027544816955924034,
,2264,,,0.02450053207576275,
,2265,,,0.01843447797000408,
,2266,,,0.028380073606967926,
,2267,,,0.05049169436097145,
,2268,,,0.15899346768856049,
,2269,,,0.05459611862897873,
,9533,,226,,0.050571031868457794
0.00048458934053499826,9534,,,,
,9534,0.006757265422493219,227,,
,9535,0.008297659456729889,227,,
,9536,0.008267742581665516,227,,
,9537,0.006252842955291271,227,,
,9538,0.007131070829927921,227,,
,9539,0.005122425965964794,227,,
,9540,0.006261064670979977,227,,
,9541,0.005353115499019623,227,,
,9542,0.004997284151613712,227,,
,9543,0.007184604182839394,227,,
,9544,0.009932017885148525,227,,
,9545,0.00716762337833643,227,,
,9546,0.009641572833061218,227,,
,9547,0.009701160714030266,227,,
,9548,0.007086255121976137,227,,
,9549,0.007441498339176178,227,,
,9550,0.005908100865781307,227,,
,9551,0.013721207156777382,227,,
,9552,0.008308762684464455,227,,
,9553,0.0056620193645358086,227,,
,9554,0.00957672018557787,227,,
,9555,0.006063166074454784,227,,
,9556,0.005828892812132835,227,,
,9557,0.009239371865987778,227,,
,9558,0.008623311296105385,227,,
,9559,0.005943331401795149,227,,
,9560,0.005440601147711277,227,,
,9561,0.007505712099373341,227,,
,9562,0.006456948816776276,227,,
,9563,0.007048774044960737,227,,
,9564,0.0051937410607934,227,,
,9565,0.005763056222349405,227,,
,9566,0.006635182537138462,227,,
,9567,0.006785273086279631,227,,
,9568,0.01279810443520546,227,,
,9569,0.010026015341281891,227,,
,9570,0.008899884298443794,227,,
,9571,0.00798663217574358,227,,
,9572,0.006804178468883038,227,,
,9573,0.007516650948673487,227,,
,9574,0.009767110459506512,227,,
,9575,0.011378846131265163,227,,
,2270,,,0.07600021362304688,
,2271,,,0.05334001034498215,
,2272,,,0.032848816365003586,
,2273,,,0.024993671104311943,
,2274,,,0.023346740752458572,
,2275,,,0.021702270954847336,
,2276,,,0.029782334342598915,
,2277,,,0.05043220520019531,
,2278,,,0.16942748427391052,
,2279,,,0.05116523057222366,
,9575,,227,,0.05346432328224182
0.00048445472225330306,9576,,,,
,9576,0.005381159484386444,228,,
,9577,0.006151928566396236,228,,
,9578,0.01058252900838852,228,,
,9579,0.010663775727152824,228,,
,9580,0.005435477010905743,228,,
,9581,0.00741864088922739,228,,
,9582,0.00786697119474411,228,,
,9583,0.011292964220046997,228,,
,9584,0.005344323813915253,228,,
,9585,0.008138440549373627,228,,
,9586,0.005338985472917557,228,,
,9587,0.005360600538551807,228,,
,9588,0.005329435225576162,228,,
,9589,0.010263131000101566,228,,
,9590,0.004686390049755573,228,,
,9591,0.005178178660571575,228,,
,9592,0.006705041974782944,228,,
,9593,0.005745843984186649,228,,
,9594,0.005705776624381542,228,,
,9595,0.010442746803164482,228,,
,9596,0.007774766068905592,228,,
,9597,0.005706248339265585,228,,
,9598,0.007400665432214737,228,,
,9599,0.010427068918943405,228,,
,9600,0.007259768433868885,228,,
,9601,0.007409899495542049,228,,
,9602,0.012622710317373276,228,,
,9603,0.010053415782749653,228,,
,9604,0.006272218655794859,228,,
,9605,0.006311553996056318,228,,
,9606,0.006803533062338829,228,,
,9607,0.007741454057395458,228,,
,9608,0.009988304227590561,228,,
,9609,0.008307108655571938,228,,
,9610,0.008418509736657143,228,,
,9611,0.007717198692262173,228,,
,9612,0.010899987071752548,228,,
,9613,0.005779174156486988,228,,
,9614,0.007361791096627712,228,,
,9615,0.009652411565184593,228,,
,9616,0.007991062477231026,228,,
,9617,0.010926295071840286,228,,
,2280,,,0.07782551646232605,
,2281,,,0.04968789592385292,
,2282,,,0.0380888506770134,
,2283,,,0.03161536157131195,
,2284,,,0.021049078553915024,
,2285,,,0.02290792390704155,
,2286,,,0.030974719673395157,
,2287,,,0.06198009103536606,
,2288,,,0.18995821475982666,
,2289,,,0.07870546728372574,
,9617,,228,,0.05889712646603584
0.00048431953781489,9618,,,,
,9618,0.009547578170895576,229,,
,9619,0.013859329745173454,229,,
,9620,0.008845079690217972,229,,
,9621,0.0071577634662389755,229,,
,9622,0.00798618234694004,229,,
,9623,0.009219997562468052,229,,
,9624,0.008737984113395214,229,,
,9625,0.007482383865863085,229,,
,9626,0.010288404300808907,229,,
,9627,0.010568266734480858,229,,
,9628,0.01327332854270935,229,,
,9629,0.009721251204609871,229,,
,9630,0.012615520507097244,229,,
,9631,0.008480008691549301,229,,
,9632,0.008006413467228413,229,,
,9633,0.006153895519673824,229,,
,9634,0.00924256443977356,229,,
,9635,0.00963390339165926,229,,
,9636,0.006174332462251186,229,,
,9637,0.00912486296147108,229,,
,9638,0.011663266457617283,229,,
,9639,0.006984896957874298,229,,
,9640,0.008908343501389027,229,,
,9641,0.008788971230387688,229,,
,9642,0.010762152262032032,229,,
,9643,0.007390182465314865,229,,
,9644,0.008815523236989975,229,,
,9645,0.00878542847931385,229,,
,9646,0.005766780581325293,229,,
,9647,0.0071297273971140385,229,,
,9648,0.005581306293606758,229,,
,9649,0.008302595466375351,229,,
,9650,0.006682767532765865,229,,
,9651,0.008090870454907417,229,,
,9652,0.005304751452058554,229,,
,9653,0.011641321703791618,229,,
,9654,0.01416206918656826,229,,
,9655,0.005640773102641106,229,,
,9656,0.0067495787516236305,229,,
,9657,0.006828535348176956,229,,
,9658,0.007859935984015465,229,,
,9659,0.010791544802486897,229,,
,2290,,,0.06728110462427139,
,2291,,,0.04528188705444336,
,2292,,,0.036530572921037674,
,2293,,,0.02487967163324356,
,2294,,,0.02202102169394493,
,2295,,,0.017699861899018288,
,2296,,,0.027001742273569107,
,2297,,,0.05524972081184387,
,2298,,,0.17275914549827576,
,2299,,,0.04854908213019371,
,9659,,229,,0.05196364223957062
0.0004841837875533134,9660,,,,
,9660,0.006275857798755169,230,,
,9661,0.007187423296272755,230,,
,9662,0.007017163559794426,230,,
,9663,0.006220966577529907,230,,
,9664,0.007382100448012352,230,,
,9665,0.01192701980471611,230,,
,9666,0.007858218625187874,230,,
,9667,0.008406869135797024,230,,
,9668,0.009478871710598469,230,,
,9669,0.011673091910779476,230,,
,9670,0.010709971189498901,230,,
,9671,0.006922033615410328,230,,
,9672,0.005712023936212063,230,,
,9673,0.01311750989407301,230,,
,9674,0.006801897194236517,230,,
,9675,0.008396378718316555,230,,
,9676,0.012403828091919422,230,,
,9677,0.005417593754827976,230,,
,9678,0.008208123967051506,230,,
,9679,0.008152994327247143,230,,
,9680,0.009439051151275635,230,,
,9681,0.009211934171617031,230,,
,9682,0.011531254276633263,230,,
,9683,0.00809350237250328,230,,
,9684,0.006988530978560448,230,,
,9685,0.007542210631072521,230,,
,9686,0.00801276508718729,230,,
,9687,0.016360130161046982,230,,
,9688,0.00844139140099287,230,,
,9689,0.008914937265217304,230,,
,9690,0.006436558440327644,230,,
,9691,0.006056292448192835,230,,
,9692,0.005494012497365475,230,,
,9693,0.005712632089853287,230,,
,9694,0.00813065841794014,230,,
,9695,0.0068913116119802,230,,
,9696,0.009277377277612686,230,,
,9697,0.0069830575957894325,230,,
,9698,0.010148636996746063,230,,
,9699,0.012584925629198551,230,,
,9700,0.009646330028772354,230,,
,9701,0.006667628884315491,230,,
,2300,,,0.07330164313316345,
,2301,,,0.04651563987135887,
,2302,,,0.033237721771001816,
,2303,,,0.026755440980196,
,2304,,,0.02269556373357773,
,2305,,,0.022336581721901894,
,2306,,,0.03244072198867798,
,2307,,,0.05167754739522934,
,2308,,,0.17263871431350708,
,2309,,,0.06567313522100449,
,9701,,230,,0.05390619486570358
0.0004840474718035235,9702,,,,
,9702,0.008200003765523434,231,,
,9703,0.007381642237305641,231,,
,9704,0.00776373315602541,231,,
,9705,0.008477140218019485,231,,
,9706,0.005719206295907497,231,,
,9707,0.007442988455295563,231,,
,9708,0.005758653860539198,231,,
,9709,0.006788947619497776,231,,
,9710,0.007706730626523495,231,,
,9711,0.006031734403222799,231,,
,9712,0.007802103646099567,231,,
,9713,0.007631490007042885,231,,
,9714,0.01429577637463808,231,,
,9715,0.009534578770399094,231,,
,9716,0.009598925709724426,231,,
,9717,0.005561405792832375,231,,
,9718,0.006210446357727051,231,,
,9719,0.007355340290814638,231,,
,9720,0.01286500133574009,231,,
,9721,0.004883824847638607,231,,
,9722,0.008767563849687576,231,,
,9723,0.005652430467307568,231,,
,9724,0.010004826821386814,231,,
,9725,0.007028086110949516,231,,
,9726,0.00624297559261322,231,,
,9727,0.00736038014292717,231,,
,9728,0.007662737742066383,231,,
,9729,0.005815089214593172,231,,
,9730,0.005251060239970684,231,,
,9731,0.009654100984334946,231,,
,9732,0.006111283786594868,231,,
,9733,0.005933331325650215,231,,
,9734,0.009815158322453499,231,,
,9735,0.01179530844092369,231,,
,9736,0.007167206611484289,231,,
,9737,0.007176409475505352,231,,
,9738,0.006290580611675978,231,,
,9739,0.008494854904711246,231,,
,9740,0.008492841385304928,231,,
,9741,0.006042415276169777,231,,
,9742,0.006140673533082008,231,,
,9743,0.014162690378725529,231,,
,2310,,,0.07216101884841919,
,2311,,,0.04873824119567871,
,2312,,,0.033669814467430115,
,2313,,,0.024113047868013382,
,2314,,,0.022181587293744087,
,2315,,,0.01957734115421772,
,2316,,,0.029511209577322006,
,2317,,,0.051376793533563614,
,2318,,,0.17547425627708435,
,2319,,,0.05879170447587967,
,9743,,231,,0.05316702276468277
0.0004839105909018659,9744,,,,
,9744,0.005934651009738445,232,,
,9745,0.0054308222606778145,232,,
,9746,0.0090333865955472,232,,
,9747,0.007119324989616871,232,,
,9748,0.00940623413771391,232,,
,9749,0.006604882888495922,232,,
,9750,0.006686519831418991,232,,
,9751,0.009904218837618828,232,,
,9752,0.006339048035442829,232,,
,9753,0.006598235107958317,232,,
,9754,0.007617490831762552,232,,
,9755,0.010420831851661205,232,,
,9756,0.011487400159239769,232,,
,9757,0.007758693303912878,232,,
,9758,0.011229404248297215,232,,
,9759,0.005523615051060915,232,,
,9760,0.009705523028969765,232,,
,9761,0.007105126045644283,232,,
,9762,0.008130543865263462,232,,
,9763,0.005551631562411785,232,,
,9764,0.009618273004889488,232,,
,9765,0.006193263456225395,232,,
,9766,0.005804292857646942,232,,
,9767,0.009357014670968056,232,,
,9768,0.00824769027531147,232,,
,9769,0.012000477872788906,232,,
,9770,0.006552376318722963,232,,
,9771,0.005713466554880142,232,,
,9772,0.007485729642212391,232,,
,9773,0.006113108713179827,232,,
,9774,0.007994227111339569,232,,
,9775,0.011437248438596725,232,,
,9776,0.0058894045650959015,232,,
,9777,0.006005372852087021,232,,
,9778,0.00736565887928009,232,,
,9779,0.006828887388110161,232,,
,9780,0.004898954648524523,232,,
,9781,0.008278941735625267,232,,
,9782,0.008051980286836624,232,,
,9783,0.008508180268108845,232,,
,9784,0.007067265920341015,232,,
,9785,0.009271093644201756,232,,
,2320,,,0.06704413145780563,
,2321,,,0.044189147651195526,
,2322,,,0.03104296699166298,
,2323,,,0.01996426284313202,
,2324,,,0.02040158398449421,
,2325,,,0.01677749492228031,
,2326,,,0.026915136724710464,
,2327,,,0.044990502297878265,
,2328,,,0.16452226042747498,
,2329,,,0.051326870918273926,
,9785,,232,,0.04852169379591942
0.0004837731451860805,9786,,,,
,9786,0.005261910147964954,233,,
,9787,0.005957461893558502,233,,
,9788,0.004692964255809784,233,,
,9789,0.008005736395716667,233,,
,9790,0.0064488365314900875,233,,
,9791,0.006251798011362553,233,,
,9792,0.009627916850149632,233,,
,9793,0.005119898356497288,233,,
,9794,0.005402449518442154,233,,
,9795,0.0047742342576384544,233,,
,9796,0.006791496649384499,233,,
,9797,0.00798914022743702,233,,
,9798,0.007790766656398773,233,,
,9799,0.011739563196897507,233,,
,9800,0.008658038452267647,233,,
,9801,0.007985236123204231,233,,
,9802,0.009205847047269344,233,,
,9803,0.00872555561363697,233,,
,9804,0.009017293341457844,233,,
,9805,0.0067841531708836555,233,,
,9806,0.008201856166124344,233,,
,9807,0.007979967631399632,233,,
,9808,0.010196959599852562,233,,
,9809,0.005292076151818037,233,,
,9810,0.0076929316855967045,233,,
,9811,0.007120230235159397,233,,
,9812,0.01399177499115467,233,,
,9813,0.00930748414248228,233,,
,9814,0.00954165868461132,233,,
,9815,0.007033859845250845,233,,
,9816,0.00973218958824873,233,,
,9817,0.006238221190869808,233,,
,9818,0.01131400279700756,233,,
,9819,0.005398202687501907,233,,
,9820,0.010355385020375252,233,,
,9821,0.009548808448016644,233,,
,9822,0.008210994303226471,233,,
,9823,0.007332752458751202,233,,
,9824,0.006529167760163546,233,,
,9825,0.010344203561544418,233,,
,9826,0.0055247037671506405,233,,
,9827,0.013103153556585312,233,,
,2330,,,0.07859095931053162,
,2331,,,0.04883955419063568,
,2332,,,0.03719165176153183,
,2333,,,0.02795245498418808,
,2334,,,0.022441107779741287,
,2335,,,0.020704220980405807,
,2336,,,0.03141215443611145,
,2337,,,0.05495912581682205,
,2338,,,0.17173618078231812,
,2339,,,0.05923112854361534,
,9827,,233,,0.055011410266160965
0.00048363513499530107,9828,,,,
,9828,0.011270991526544094,234,,
,9829,0.008664259687066078,234,,
,9830,0.00822051614522934,234,,
,9831,0.0080868573859334,234,,
,9832,0.006437655538320541,234,,
,9833,0.005880998447537422,234,,
,9834,0.008347314782440662,234,,
,9835,0.008266523480415344,234,,
